"CU","alpha","beta0","sigma","deviance","stk"
6,1.6815713676069,0.415824874997181,1.13678881212306,2867.36334052038,"Quesnel"
6,1.67708358629225,0.556442947459694,1.09344944709462,2858.87899809676,"Quesnel"
6,1.54832795212727,0.35943663297356,0.969126245331906,2873.79050608356,"Quesnel"
6,1.5364751266587,0.305555054023061,1.01119531065219,2864.09409734751,"Quesnel"
6,1.60312347264558,0.616893415693915,0.917713370285251,2876.03780313828,"Quesnel"
6,1.66685330616312,0.342758915845717,0.89474290994978,2889.44077801236,"Quesnel"
6,1.84490934083483,0.771447674583083,1.1693827687855,2871.046292385,"Quesnel"
6,1.42787974989516,0.782558471397975,1.13325592420297,2888.31533141699,"Quesnel"
6,1.46404237436478,0.605795044498996,0.92972816342273,2908.17752719331,"Quesnel"
6,1.75532644979597,0.342038620143031,1.02454168110519,2867.891852183,"Quesnel"
6,1.72805460157687,0.467805557103682,0.977335982281351,2867.75714688585,"Quesnel"
6,1.59848878406849,0.328716612749202,1.15705464263188,2880.64072600306,"Quesnel"
6,1.29841587117922,0.332132746029751,1.28510142946513,2887.08660540043,"Quesnel"
6,1.64678044476335,0.812964694112356,1.09188395867361,2867.19438836499,"Quesnel"
6,1.6394219395258,0.584419309754348,1.21270943846401,2860.56454590015,"Quesnel"
6,1.58640330647869,0.50973051749085,1.14331441157104,2861.21845881277,"Quesnel"
6,1.60332894913705,0.562968523842332,0.915704825524874,2866.8088408964,"Quesnel"
6,1.48644913289619,0.347982713388163,0.949963507343295,2876.71418778766,"Quesnel"
6,1.49083203598703,0.526035669759381,1.00923464233548,2874.77844852963,"Quesnel"
6,1.60936943510965,0.385793572330493,0.924982124600945,2887.52683374147,"Quesnel"
6,1.55997861785493,0.301282792853453,1.048400706332,2872.86799076659,"Quesnel"
6,1.68694383298252,0.569655993473791,1.02523404518342,2872.008566307,"Quesnel"
6,1.60940233018344,0.518497859849342,0.98324338382678,2878.98348018665,"Quesnel"
6,1.58370801900564,0.405069979167055,0.977066562333701,2871.40305309615,"Quesnel"
6,1.68663760552601,0.43140914963126,0.905415744959115,2872.64225704374,"Quesnel"
6,1.61097368147086,0.520637518144175,1.03546248041755,2862.08560040543,"Quesnel"
6,1.71733630068026,0.522779841834152,1.02093340349877,2870.53710175189,"Quesnel"
6,1.68709990463619,0.450562115618194,0.964546496889678,2876.2484309994,"Quesnel"
6,1.70421939743039,0.36823291723874,0.881359574674425,2853.72162512511,"Quesnel"
6,1.5937225073404,0.340655437631661,1.1061498212151,2857.87525708713,"Quesnel"
6,1.45657104146982,0.407740503518385,1.07978888255647,2877.30591583119,"Quesnel"
6,1.75727877564158,0.349756365835099,1.02827282751125,2877.9956605601,"Quesnel"
6,1.73106859225189,0.549942106648884,1.00606983750933,2876.53702947409,"Quesnel"
6,1.60287957204342,0.54193012040959,0.979965814343763,2869.48049752404,"Quesnel"
6,1.78083081742008,0.782545499959037,1.07626211708248,2867.35457410465,"Quesnel"
6,1.74150236634494,0.695244091649882,1.25203233574051,2889.10630589748,"Quesnel"
6,1.74639869589293,0.631844701574653,0.881471190429438,2869.85319725638,"Quesnel"
6,1.61432283977264,0.391541640328666,1.11514158717422,2895.313021165,"Quesnel"
6,1.54212561551709,0.470900081007276,0.971341222738485,2861.6692724624,"Quesnel"
6,1.79755680739271,0.423278087952506,1.04561507881482,2877.55745848491,"Quesnel"
6,1.58254512581574,0.350239117072375,1.04733172696614,2871.76536128809,"Quesnel"
6,1.69429326984719,0.593032889395983,1.08297469431768,2864.63889874934,"Quesnel"
6,1.67098962283953,0.53269414852605,1.18824173030477,2872.3872864137,"Quesnel"
6,1.70224649146241,0.773443566733719,0.949626845955375,2882.23071512509,"Quesnel"
6,1.43455573803784,0.492436620512292,1.10290359258633,2859.6718448432,"Quesnel"
6,1.61218071711531,0.598006468156475,0.97110016063968,2872.46061021103,"Quesnel"
6,1.43370357201676,0.336465133414281,1.14375391938858,2881.06777962305,"Quesnel"
6,1.6699965735574,0.379073800829021,0.998700360874642,2868.75198929348,"Quesnel"
6,1.71988027662588,0.492495277872121,0.922363343446954,2877.4225314561,"Quesnel"
6,1.67543882651976,0.657911291151413,1.07822727104572,2865.38264042968,"Quesnel"
6,1.68585109461986,0.706527901780798,0.924453431964267,2862.96616764466,"Quesnel"
6,1.50984894116262,0.564758836311117,1.14223819324469,2882.687314589,"Quesnel"
6,1.42435140088126,0.442522210626556,0.994767109104268,2865.52232950196,"Quesnel"
6,1.66730295915648,0.626068583990283,1.0074864828626,2879.30533029895,"Quesnel"
6,1.7646814852303,0.462701075031465,1.09128648653645,2873.04918434376,"Quesnel"
6,1.67894921624431,0.538387868141422,1.0573974236077,2868.09879006724,"Quesnel"
6,1.9368074391762,0.586104354878484,1.04604735261376,2896.44937103383,"Quesnel"
6,1.6044536141364,0.551212768447286,1.08481883573022,2889.86290113228,"Quesnel"
6,1.62560339899311,0.471871757912794,1.03570482155332,2879.24189972461,"Quesnel"
6,1.54898679831929,0.441111514835322,1.00440933664394,2867.53240690934,"Quesnel"
6,1.95388055704595,0.699799048971764,1.09700336952897,2888.85446145205,"Quesnel"
6,1.75951090819768,0.506479142407489,1.15106247167027,2887.33191619712,"Quesnel"
6,1.84578598009253,0.609004881130601,1.07046746551868,2878.19545245076,"Quesnel"
6,1.49532418056497,0.570930052837131,0.905639282166079,2885.57893036265,"Quesnel"
6,1.65961179320069,0.309211979305368,0.934760359191851,2880.75110894965,"Quesnel"
6,1.58122160307917,0.402247800855985,0.898783753059003,2900.48826911638,"Quesnel"
6,1.57376752821998,0.350219247143954,0.970388198897835,2881.28476856337,"Quesnel"
6,1.47374539813227,0.491034081152233,0.923937358185845,2860.41700929529,"Quesnel"
6,1.52453809842025,0.421875323625252,1.01220684412533,2871.85238068237,"Quesnel"
6,1.5709057852165,0.363987005869817,0.978548338694522,2866.42851471026,"Quesnel"
6,1.52062301630214,0.354839213203425,0.986990173743366,2859.96178481865,"Quesnel"
6,1.7004152312977,0.619592157258527,0.91129179898985,2866.2463131936,"Quesnel"
6,1.60677538560604,0.392657512310124,1.08656203150147,2869.93761800665,"Quesnel"
6,1.7285035609605,0.314187483915014,1.02766158647439,2867.99161809114,"Quesnel"
6,1.54850481975259,0.472673751785884,0.961182172006685,2873.64369882844,"Quesnel"
6,1.60307013780187,0.425154313888736,1.02797148813807,2874.04085322028,"Quesnel"
6,1.60705531391554,0.732142982777013,1.17131481627258,2892.86771196528,"Quesnel"
6,1.61371832949831,0.546112962954452,1.04511815297326,2870.10549146051,"Quesnel"
6,1.60292560163384,0.500726181340379,0.90145583469633,2875.85618045544,"Quesnel"
6,1.50136398315842,0.442766852203352,0.995260636908867,2881.07906773116,"Quesnel"
6,1.61246834796439,0.324243946448756,0.903774529115213,2876.43319297472,"Quesnel"
6,1.57622407369929,0.349435177867903,1.060574683484,2874.99306023341,"Quesnel"
6,1.81410359778298,0.622469673807785,1.01701106303879,2880.51163652748,"Quesnel"
6,1.65226549276896,0.441762474743505,1.06527788372173,2872.18792405971,"Quesnel"
6,1.46924191956783,0.377476827491892,1.02190863359046,2880.88478604989,"Quesnel"
6,1.57111805803248,0.370410707323012,1.06912880765658,2875.02195795782,"Quesnel"
6,1.46112527481191,0.451161056793787,1.02853997298792,2881.91427513173,"Quesnel"
6,1.55647514894371,0.675519064614172,1.06403797944858,2882.07862131302,"Quesnel"
6,1.73416828357637,0.407508476895427,1.15466406775228,2874.18033826152,"Quesnel"
6,1.9241281445876,0.636533686315216,0.877421517655526,2874.64646415756,"Quesnel"
6,1.69350107552763,0.628618305680894,0.966711254788221,2875.75592072861,"Quesnel"
6,1.51530948748377,0.536104210597009,0.958482068372961,2878.00838511901,"Quesnel"
6,1.66702617169842,0.322925802028639,0.998677332182346,2863.80389862473,"Quesnel"
6,1.65228025629023,0.574957636609391,1.01248567222594,2879.99425031291,"Quesnel"
6,1.89313264797507,0.720310521888289,1.13390281247341,2872.86039929891,"Quesnel"
6,1.61243427454896,0.361562253896621,1.00250431282246,2873.81614233356,"Quesnel"
6,1.67610002965282,0.534557819315735,0.874773401842215,2876.06525241928,"Quesnel"
6,1.71474031655693,0.458803783547894,0.91520865678471,2863.10936699212,"Quesnel"
6,1.55763911605572,0.309629328476611,0.957590517730458,2869.73382631514,"Quesnel"
6,1.86611459195843,0.744978062863217,1.09369329155632,2888.42745995132,"Quesnel"
6,1.49429590378292,0.413240449259402,0.940119983783722,2871.25925057999,"Quesnel"
6,1.46873821861331,0.58728934978546,1.0345877733802,2897.43425085474,"Quesnel"
6,1.57288937789038,0.559942027018514,1.08721365231158,2867.20151950298,"Quesnel"
6,1.65559098358173,0.421193662741707,0.938573847181486,2860.89828676759,"Quesnel"
6,1.87769267109847,0.561708577554935,1.02593201810483,2870.15773608109,"Quesnel"
6,1.54340613357679,0.597918000253005,0.931234181608834,2884.77102540212,"Quesnel"
6,1.69373780257409,0.476302051368616,1.16477263682252,2875.0561968268,"Quesnel"
6,1.2871893949185,0.325028931978446,1.0563696386255,2889.11060427439,"Quesnel"
6,1.86057379066399,0.434569910359318,1.02232914102351,2873.84300530415,"Quesnel"
6,1.75327787575231,0.363511491983625,1.02518108729948,2857.49359599373,"Quesnel"
6,1.97948288904515,0.615342620605817,1.03708662959602,2898.32845104684,"Quesnel"
6,1.78651327816204,0.728153941762574,0.986453288365147,2881.59158630839,"Quesnel"
6,1.73460356499813,0.453847289584231,0.974311858862461,2870.61699889287,"Quesnel"
6,1.72248641045238,0.322962583639017,0.941565231631772,2887.34408834831,"Quesnel"
6,1.71593174792666,0.331260464494526,1.00001606452293,2875.51489261468,"Quesnel"
6,1.51256077979944,0.488856990935244,1.01104642332742,2891.61519764613,"Quesnel"
6,1.56355591880317,0.576331669096398,0.985987847762586,2877.01139312709,"Quesnel"
6,1.78617264838874,0.540953650003059,0.978522015180292,2880.71507603724,"Quesnel"
7,1.78921894358476,1.37055807405558,0.79518368177277,2884.47389421937,"Chilko"
7,1.774132145601,0.887096430740568,0.809556458648424,2887.52305341385,"Chilko"
7,2.06053814202838,1.59514729437437,0.760301821233424,2864.00302564598,"Chilko"
7,1.88396912274645,1.51617481590856,0.75808105411261,2873.4264196666,"Chilko"
7,1.80203390367013,1.27049524032162,0.794614260787727,2883.99651112019,"Chilko"
7,1.85426883050997,1.22941968084274,0.867038766607179,2869.33208416528,"Chilko"
7,1.86868869870262,1.08163582768824,0.728897811020158,2864.50558156723,"Chilko"
7,2.04669597729926,1.49051492106956,0.822781828184871,2875.45353350673,"Chilko"
7,1.8681110734897,1.44706657067284,0.729124821409923,2877.03205467527,"Chilko"
7,1.68820292435233,1.24880250747809,0.709726433718574,2882.87433642553,"Chilko"
7,2.04351028780301,1.43345822157412,0.830380835850917,2875.71734681092,"Chilko"
7,1.71187655645795,1.0391354649915,0.729349732285401,2864.93728091214,"Chilko"
7,1.85990116242662,0.982434506525963,0.711142511972313,2886.76394240394,"Chilko"
7,1.73569212585517,1.42082860476856,0.766873726689813,2861.26104019798,"Chilko"
7,2.0202923726665,1.5993727455397,0.75242010227493,2873.13059093112,"Chilko"
7,1.62398179193967,1.17513851605215,0.866130697952722,2868.23182021394,"Chilko"
7,1.95691219614754,1.44048021933987,0.731257814219887,2861.92040943767,"Chilko"
7,1.67155398358757,1.32279270655798,0.735200406395263,2859.60772491045,"Chilko"
7,1.81777853870535,1.41633742952944,0.81068329518048,2861.75991642762,"Chilko"
7,1.80990656166106,1.25043794903869,0.723976716556565,2865.696350245,"Chilko"
7,1.88326210804885,1.44188298609897,0.734284085093616,2867.75706863684,"Chilko"
7,1.81692540623013,1.21679582421679,0.709152995439369,2882.76389787135,"Chilko"
7,1.99161689094402,1.36033169666931,0.939062767672444,2877.40436285338,"Chilko"
7,1.71823189758658,0.957334552334994,0.931584718439258,2892.96155470894,"Chilko"
7,2.03915405924702,1.61369822826491,0.836566466353185,2889.83728035772,"Chilko"
7,1.94400852187371,1.55525110657943,0.776388241051414,2859.83045352167,"Chilko"
7,1.95099978735714,1.28036187102938,0.681357012146063,2868.68070985656,"Chilko"
7,1.87015725425549,1.03702566772026,0.819432184038151,2867.63297045447,"Chilko"
7,1.59512597986467,1.07263958813855,0.746981465358808,2867.18755717257,"Chilko"
7,1.9380015950112,1.60098959561083,0.786223408427452,2864.40742790586,"Chilko"
7,1.93081196661638,1.16786210605039,0.802168560537714,2876.68719692721,"Chilko"
7,1.94558364387022,1.40165756434028,0.875313970837458,2879.61728201143,"Chilko"
7,1.90737752178381,1.24246443412807,0.751748320616019,2869.06552984963,"Chilko"
7,1.77169819709379,1.27041537782631,0.732537049622387,2860.75706812345,"Chilko"
7,1.74037159530322,1.3735487365915,0.716921182663909,2874.04113139314,"Chilko"
7,1.83376817037255,1.23639151261814,0.716409765626144,2869.98318459609,"Chilko"
7,2.03661187177699,1.47788994015395,0.78249859164643,2879.29261410315,"Chilko"
7,1.81072370726727,1.11577067492662,0.830763867191715,2857.20940735186,"Chilko"
7,1.7899402773575,1.05968239322439,0.795559335781593,2866.81259526258,"Chilko"
7,1.74202144957494,1.09281876060876,0.860310301226751,2863.81595927821,"Chilko"
7,1.6451558395496,1.0091358178948,0.777560234965824,2882.7654966384,"Chilko"
7,1.93004784295711,1.35792046848985,0.753324715162272,2871.16419552626,"Chilko"
7,2.09044704972634,1.60297367559378,0.92041741657349,2876.13557565025,"Chilko"
7,1.78214139481944,1.24385979480705,0.814599858631043,2876.32675319055,"Chilko"
7,1.82963293160457,1.27569380920192,0.757721539384611,2884.82490807336,"Chilko"
7,1.80757836326153,1.25651588718644,0.772135685964522,2888.10035527067,"Chilko"
7,1.76566086652463,0.992949463321934,0.76360109621022,2855.70509173931,"Chilko"
7,1.87905822118818,1.69905061621956,0.768590798028229,2891.14062301995,"Chilko"
7,1.86843426480146,1.53059979036584,0.772261212798491,2867.98859763919,"Chilko"
7,2.06021069637772,1.44849625200038,0.844020221282817,2861.30884944354,"Chilko"
7,1.85288631351559,1.50029292464145,0.828271798964515,2861.81199963483,"Chilko"
7,1.81267460891516,0.942607422265764,0.703870141644823,2878.55897472244,"Chilko"
7,2.18266691961894,1.65572017251487,0.832032769971548,2876.62435794859,"Chilko"
7,1.69431190515443,1.00205192796907,0.944509758832526,2904.42036007291,"Chilko"
7,1.90185941843839,1.26990205325394,0.855360357055634,2860.01039028375,"Chilko"
7,1.75065029744483,1.50423414017825,0.789379107411202,2891.13731181295,"Chilko"
7,1.73429039890476,1.01127605371897,0.744414989809332,2884.32606276522,"Chilko"
7,2.2609817011447,1.94566159198135,0.819076763184384,2892.54121533911,"Chilko"
7,1.86946841011754,1.40348442176481,0.709307540281064,2875.70402347697,"Chilko"
7,1.88253793194531,1.52163107001212,0.852956320153478,2871.69720260829,"Chilko"
7,1.86771476192621,1.2127699374226,0.731389491389905,2870.28863711365,"Chilko"
7,1.91215788376091,1.3346958510663,0.70659410070755,2872.59027066203,"Chilko"
7,1.84263260831046,1.53261985400358,0.863940361126463,2864.12304506006,"Chilko"
7,1.73431798034463,1.16515646950826,0.697038040309502,2897.65332947273,"Chilko"
7,2.02899341059769,1.56079099389423,0.747769227326087,2859.19581488469,"Chilko"
7,1.78585601905304,1.00100739710878,0.863440287127483,2879.64066127957,"Chilko"
7,1.57085689651266,1.04317254805364,0.958998177972554,2874.44276448994,"Chilko"
7,2.00031631563138,1.26446419965415,0.732883217185805,2879.27495861824,"Chilko"
7,1.64436738352251,1.13790894531882,0.836332432730136,2880.3792419075,"Chilko"
7,1.7502352045798,1.41104843813766,0.820894977594611,2879.21383815338,"Chilko"
7,1.69588453425533,1.05265485820041,0.782692049619727,2881.84469403551,"Chilko"
7,2.0503086399397,1.36670374224134,0.898692662419152,2875.10914414581,"Chilko"
7,1.78745876614776,1.25016568128613,0.760816982213708,2881.86363618172,"Chilko"
7,2.09308491249595,1.61684886194084,0.813431498180918,2868.7310446553,"Chilko"
7,1.92741802219471,1.51320069218502,0.822174621407741,2870.25208844648,"Chilko"
7,1.82741698117759,1.2293576990176,0.715944058601552,2876.24582426083,"Chilko"
7,1.75062456900663,1.15047442512262,0.79995271167853,2880.19321717342,"Chilko"
7,1.64369909895367,0.920512903215283,0.908677839950607,2858.63178246811,"Chilko"
7,1.822202645731,1.41323137199274,0.795875601822725,2878.51038148695,"Chilko"
7,1.94617276334619,1.73041617391982,0.802107910426488,2870.67924543538,"Chilko"
7,1.85900518651734,1.50077150577484,0.705436760290929,2858.97297882684,"Chilko"
7,1.88498818604072,1.39182221008035,0.744748549813003,2876.97720722547,"Chilko"
7,1.95713008535631,1.31017050228038,0.841685918236704,2862.41281116082,"Chilko"
7,1.85788199898871,1.16673538352676,0.841515165256591,2872.25424737607,"Chilko"
7,1.86666718807308,1.46224741830382,0.760666886333339,2864.09502677953,"Chilko"
7,1.89685247429671,1.13551737660483,0.744954013431819,2871.20473997483,"Chilko"
7,1.93338302165024,1.48625562794396,0.764837764063128,2872.40604693621,"Chilko"
7,1.96342770205951,1.50095467356656,0.738228867088091,2886.87465701081,"Chilko"
7,1.78786947008645,1.1545121497337,0.696540927812112,2864.94071649559,"Chilko"
7,1.97529769394365,1.56555616341859,0.81639397366153,2881.81022733036,"Chilko"
7,1.82425968408066,0.860658155773871,0.79369095929674,2877.54325847523,"Chilko"
7,1.9870406509669,1.15625605880764,0.741462713363032,2872.89033419993,"Chilko"
7,1.8352637593974,0.984405777743784,0.752441783101369,2870.79059442766,"Chilko"
7,1.842774124007,1.22699451548285,0.726991608755524,2859.53087275284,"Chilko"
7,2.15797984412995,1.53077617682999,0.825432145252173,2867.74873416689,"Chilko"
7,1.85317453680824,1.05911756774407,0.848935789909379,2870.37762907001,"Chilko"
7,1.81859807999856,1.49895800246539,0.739529863145371,2885.73793157554,"Chilko"
7,1.68634596486829,0.823159476853833,0.966709535449294,2895.70280261623,"Chilko"
7,1.85799671658108,1.4312633465571,0.760508462331882,2860.51811633549,"Chilko"
7,1.84173575241391,1.36898539432002,0.845356438280059,2862.24572036376,"Chilko"
7,1.67200105227207,1.2314592768054,0.77076059339913,2871.27909138904,"Chilko"
7,1.89190288780924,1.51848511007157,0.739617570517166,2865.33841339483,"Chilko"
7,1.76441501020296,1.22674500981024,0.914971928907372,2871.15933535553,"Chilko"
7,1.89552661046329,1.28450411892899,0.817970648574217,2863.65531450462,"Chilko"
7,1.88976254325659,1.25578144921654,0.735936010329959,2872.14649901149,"Chilko"
7,1.68392111059963,0.995911165117456,0.770270624963531,2876.62860075795,"Chilko"
7,1.75643146283271,1.0964622425711,0.7234061722158,2863.73137213816,"Chilko"
7,1.97314539808873,1.83101753150099,0.818880019303385,2881.04982882555,"Chilko"
7,1.64393475248846,1.02501172711381,0.735867260812264,2874.7125242853,"Chilko"
7,2.24511065665214,1.61853805862857,0.791846212040346,2881.96501871225,"Chilko"
7,1.65567859543592,0.871065350722464,0.755732104995362,2873.27860046083,"Chilko"
7,1.98169655072213,1.69831861999751,0.788792844514314,2891.06238249473,"Chilko"
7,1.7104919507267,0.700115858107725,0.798751025297634,2872.71108065783,"Chilko"
7,1.77496959719803,1.07809150943069,0.798220996914591,2865.06296491465,"Chilko"
7,1.90144955098183,1.39862394742509,0.803137076811978,2853.69434553138,"Chilko"
7,1.93577809332688,1.30466843874713,0.894132725420822,2874.1057805932,"Chilko"
7,1.89183886248859,1.13425767682921,0.852270176923803,2869.33200601052,"Chilko"
7,1.87764678303155,1.47658138072495,0.794561755601887,2864.26301775015,"Chilko"
7,2.03036583549752,1.91005934435499,0.789712424134778,2849.51556620283,"Chilko"
7,2.13895297939663,1.24839721726519,0.845090948063381,2884.62470436588,"Chilko"
7,1.61849179185078,1.03842827332681,0.760152283993269,2863.8955526486,"Chilko"
7,2.22996539956029,1.8251117021322,0.782283574107208,2860.51896564202,"Chilko"
7,2.05639925489081,1.60293226001592,0.753872431186235,2853.62971736741,"Chilko"
7,2.11915173855588,1.65877312155749,0.860308525747056,2885.86006060694,"Chilko"
7,1.9319340926583,1.32507167098845,0.782831988326205,2870.86296138598,"Chilko"
7,1.59926857133732,1.32051246576475,0.821530287121661,2871.05632000706,"Chilko"
7,1.79226287469216,1.09677886028777,0.754365646583635,2867.01934955618,"Chilko"
7,1.8020605012453,1.26694361874673,0.807095611195937,2893.62374733914,"Chilko"
7,2.00045792769692,1.47487480480007,0.652269077681285,2866.42016137193,"Chilko"
7,1.95378349049078,1.40281127847306,0.755290766337155,2861.86936811094,"Chilko"
7,1.67810419490973,1.04257272606139,0.750824725482694,2876.5081082926,"Chilko"
7,1.81782395131384,1.52356576999125,0.753204543007808,2871.95240776656,"Chilko"
7,1.70581487543487,1.10369922565711,0.796623262061976,2864.52817273015,"Chilko"
7,1.95360759473998,1.17998715271892,0.790954100908588,2876.77807252453,"Chilko"
7,1.92990582424804,1.47225894011731,0.811669751499161,2876.84567611386,"Chilko"
7,1.94550382320545,1.51347121575185,0.892041187465256,2882.97712367777,"Chilko"
7,1.68269679749547,1.04895405108112,0.945138795403931,2883.94496498482,"Chilko"
7,1.91694479130262,1.23103365378295,0.830063117141163,2866.8886435381,"Chilko"
7,1.53137920098705,0.83440502717132,1.00045345644132,2866.80894497814,"Chilko"
7,1.7650881678741,1.37936171230417,0.764132723427892,2889.03324937495,"Chilko"
7,1.66531199312396,1.13194613896739,1.01060182774048,2884.76648012802,"Chilko"
7,1.82547573781131,1.39104660699807,0.695008824978443,2870.42935234123,"Chilko"
7,1.5960802540131,0.801903865664673,0.778652482991357,2878.69783187185,"Chilko"
7,1.94084271428681,1.46784947291713,0.820038038135594,2878.89787153725,"Chilko"
7,1.92227137491348,1.22178019366264,0.720624306006162,2863.75541468328,"Chilko"
7,1.78157185702737,1.22100527839645,0.67973025258489,2881.54129198107,"Chilko"
7,1.84211326940276,1.06611711961209,0.774345411788093,2870.47123000447,"Chilko"
7,1.85355933823545,1.44068921856112,0.611135300931992,2876.82437962317,"Chilko"
7,2.01706556613921,1.59015944845144,0.862590378475838,2865.53984629939,"Chilko"
7,1.8344813241317,1.29116090607588,0.736841784336532,2869.57496308269,"Chilko"
7,2.03253797331965,1.65074444868015,0.753567856638983,2855.31124635336,"Chilko"
7,1.63820663648267,0.887643956666187,0.756098699593051,2874.54549953925,"Chilko"
7,1.83754517093736,1.26884672974029,0.707623135693245,2886.16152210069,"Chilko"
7,1.97309321989026,1.46084403509854,0.637052405862495,2887.47711777941,"Chilko"
7,1.80554724145266,1.53985819620309,0.714985503553804,2873.79127876291,"Chilko"
7,1.85083293193001,1.29820545143254,0.91760483438683,2869.46488745458,"Chilko"
7,1.96882496872328,1.09936327661903,0.765720384247567,2881.0361176461,"Chilko"
7,1.9592375205469,1.4718470209892,0.818337757561109,2871.91431288547,"Chilko"
7,1.58123053690362,0.573120991238251,0.752968554106708,2880.72480574784,"Chilko"
7,1.98199238336403,1.38205703040248,0.748395486669009,2873.6833806713,"Chilko"
7,1.75048043070989,1.20103388587443,0.639029639045259,2881.32932556214,"Chilko"
7,1.94659222257529,1.36475531802416,0.809636774051226,2856.36867354022,"Chilko"
7,1.74199833795914,1.40217383766008,0.743462187315847,2864.12297209012,"Chilko"
7,1.86511277912241,1.66468255901448,0.685565708137556,2880.55277697875,"Chilko"
7,1.80196122396657,1.08260636675834,0.809871214216927,2870.29242452035,"Chilko"
7,1.65396997464703,1.0911046780075,0.95128372976407,2885.81141489685,"Chilko"
7,2.01218122936534,1.59579726547721,0.820759942680371,2863.36243451183,"Chilko"
7,1.8386729026767,1.41465051182814,0.801989710598059,2863.53403331753,"Chilko"
7,2.12213237622725,1.51842152074396,0.802984776164842,2876.89847160036,"Chilko"
7,1.45369665352731,0.59782105239853,0.835837476529701,2884.2464519694,"Chilko"
7,1.74389602906478,0.760001448231686,0.75146104029244,2867.77320406121,"Chilko"
7,1.92640945800397,1.59645586909091,0.874045103428448,2875.37051323379,"Chilko"
7,1.92800917377819,1.47167524566306,0.813134236389652,2861.40508241356,"Chilko"
7,2.08924102813141,1.34210504613359,0.735404905243975,2900.07391674925,"Chilko"
7,1.92278126299054,1.3272072826786,0.666637697658633,2878.49714040654,"Chilko"
7,1.82719147030129,1.3576964331169,0.708806831690167,2870.39286753643,"Chilko"
7,1.65434605088381,0.966303091933837,0.7474165929243,2883.63799386408,"Chilko"
7,1.82807055251502,1.37470218831803,0.762313143846126,2870.41817824284,"Chilko"
7,2.0594077258485,1.51993224394016,0.903777498321469,2866.48898301139,"Chilko"
7,1.72521797257572,1.38094575989437,0.721262804970942,2883.18881497655,"Chilko"
7,2.13252907290126,1.28919833785267,0.94550120043215,2871.52918416977,"Chilko"
7,1.74925805556764,0.778367415467677,0.800668224406809,2873.77021728692,"Chilko"
7,1.60874435233528,0.704710366513841,0.88997761849071,2883.88957723187,"Chilko"
7,1.7720824688775,1.00076240357286,0.892625310329061,2878.0504720614,"Chilko"
7,1.96911488258026,1.38801181589276,0.793551071570604,2893.30753189254,"Chilko"
7,1.76864574132595,1.27872318294988,0.751502233904953,2858.43517428855,"Chilko"
7,1.60427307227548,0.639747589152156,0.842187039961709,2878.52267345255,"Chilko"
7,2.15183276790877,1.62947371418152,0.96381297559506,2883.26264359514,"Chilko"
7,1.9391499895884,1.49939062237464,0.806815737452683,2855.35762972605,"Chilko"
7,2.01061639967614,1.44504907655182,0.88303121916746,2872.47180314472,"Chilko"
7,1.86033374712713,1.31622807947324,0.761695027158042,2866.27123423463,"Chilko"
7,1.82875145703554,1.22975374849093,0.64692288129416,2873.73259428124,"Chilko"
7,1.6807890501391,1.38651343220916,0.752592940122345,2870.97577976291,"Chilko"
7,1.92382279091949,1.57141430093881,0.857066592806259,2864.58760980558,"Chilko"
7,1.75332583910391,1.12697204838472,0.677746034214142,2891.0501989151,"Chilko"
7,2.21210461913947,2.11276884270003,0.858774227691929,2877.35180738901,"Chilko"
7,1.88815069572686,1.13786109762784,0.880976546975219,2890.16693470079,"Chilko"
7,1.97690577767017,1.50669064335578,0.852839650496355,2867.24216126152,"Chilko"
7,1.77691088017069,0.811261215260509,0.822028990659244,2883.03292312016,"Chilko"
7,1.83040474040217,1.1356653001645,0.678460367288675,2872.87657033763,"Chilko"
7,1.89921572713245,1.59432338051409,0.744027775262526,2881.70669257577,"Chilko"
7,1.94362076956453,1.46397806936436,0.798217850017785,2873.5382112889,"Chilko"
7,1.75542905812566,1.24399214043705,0.738988035984515,2868.85327609339,"Chilko"
7,1.95809148705666,1.44887258895854,0.857871872798159,2869.63151985471,"Chilko"
7,1.96731768621578,1.07607120831639,0.939947386301307,2878.55451364004,"Chilko"
7,1.96083157171529,1.57269915455226,0.747399582383673,2874.08544298338,"Chilko"
7,1.91407473314803,1.43934971340662,0.797482739872679,2879.58549659792,"Chilko"
7,1.80754994690352,1.30077739761771,0.717928902359503,2868.7086405481,"Chilko"
7,1.92121687736236,1.56520060127564,0.793333819874515,2868.91555794909,"Chilko"
7,1.5496591895541,1.05396213393553,0.867922589166147,2891.47340948982,"Chilko"
7,1.83741700340468,1.1400268696419,0.940399141359345,2874.72455371486,"Chilko"
7,1.90237842296376,1.27583962726736,0.808198192448444,2885.93690512041,"Chilko"
7,1.7998404956003,1.23944784790612,0.916277776149613,2877.8762013501,"Chilko"
7,1.75154156641831,1.29805429005849,0.765573200208321,2874.57134019321,"Chilko"
7,1.97923880587623,1.38164590965404,0.694534329729318,2877.14553200376,"Chilko"
7,1.78863871688124,1.15051476181103,0.802017811803599,2865.13825169564,"Chilko"
7,1.79208371439102,1.25014007633479,0.710490512623522,2880.06984023473,"Chilko"
7,1.92651996821079,1.53150689145728,0.662249606149579,2882.95518219446,"Chilko"
7,1.95670703318246,1.38612981955753,0.771634937593964,2870.71230251627,"Chilko"
7,1.86251004290124,1.37443439231339,0.856612661923966,2867.54033649874,"Chilko"
