"CU","alpha","beta0","sigma","deviance","stk"
4,1.63192732236228,31.7963995896797,0.794166387701979,2048.76452743266,"Bowron"
4,1.42798004348888,11.5557068320916,0.79819353703224,2038.11708253745,"Bowron"
4,1.63850325267711,10.5294767655718,0.915284490125326,2051.46133241972,"Bowron"
4,1.52143749612623,20.0924888296154,0.774183892706031,2045.5515194726,"Bowron"
4,1.33539050121328,16.6227885096138,0.80195076540118,2030.75819775744,"Bowron"
4,1.84252880328714,42.6637046454158,0.811659160696967,2049.61030161751,"Bowron"
4,1.62461236778878,24.9400197316204,0.851619452979467,2033.70987490398,"Bowron"
4,1.37963119657399,23.8996443401114,0.829552197218208,2045.68783475516,"Bowron"
4,1.84634380780071,21.9681520387821,0.812905330154302,2086.2390708871,"Bowron"
4,1.58215758953187,19.2303709597352,1.02560727403676,2062.53379807362,"Bowron"
4,1.49313049094923,9.69695025159514,0.774658835081502,2051.19380916086,"Bowron"
4,1.57612629470448,19.4775651501553,0.888166490975226,2047.45719630396,"Bowron"
4,1.71922079276483,32.1407451286201,0.827839348029827,2044.58543680581,"Bowron"
4,1.6678776554871,31.0019731005907,0.768421814895914,2057.92589671306,"Bowron"
4,1.70897200307893,43.4022679996788,0.843724023337163,2040.53587562767,"Bowron"
4,1.46905494792444,19.772839169506,0.813892914721188,2041.67974819362,"Bowron"
4,1.76318606773404,41.3406750545476,0.813478143576999,2058.72919134374,"Bowron"
4,1.41894455007343,16.9607282710046,0.881634192660532,2051.90910502303,"Bowron"
4,1.53056855676393,29.6661439212499,0.920324490890353,2053.10720794917,"Bowron"
4,1.6224013129161,30.0625152682948,0.870177423140051,2052.37125151175,"Bowron"
4,1.51126483399433,24.0184524721076,0.835120283204668,2036.03437923621,"Bowron"
4,1.68934074818461,23.4628323164421,0.864631777138699,2046.77999622753,"Bowron"
4,1.58184170195794,24.8444243710802,0.742533208577323,2051.43841212534,"Bowron"
4,1.60409979106601,17.9872770914811,1.008268657385,2052.6159472211,"Bowron"
4,1.64992778148267,38.2567178184227,0.858617499955314,2044.86585067824,"Bowron"
4,1.39835261214646,15.1856695652753,0.824096965899818,2032.92294950898,"Bowron"
4,1.54865724133693,20.7541753181674,0.846726310348751,2040.08346320835,"Bowron"
4,1.49317313275646,28.4154407562423,0.885386297083514,2055.09152065675,"Bowron"
4,1.57828873625947,26.076183287016,0.783061337680893,2039.63410964347,"Bowron"
4,1.37220037561835,11.1717019395299,0.818640497325818,2044.70076681668,"Bowron"
4,1.67099033095551,28.1388587520516,0.863515896569743,2049.2068317413,"Bowron"
4,1.60811578684523,21.5774506123004,0.799969274737025,2039.33456252182,"Bowron"
4,1.65237544771763,15.5819563797366,0.693703767779787,2051.29952511498,"Bowron"
4,1.7486603775768,26.5990555764049,0.959490893124879,2050.79166369723,"Bowron"
4,1.78325235891034,35.7883100647146,0.891211414990163,2035.03192459076,"Bowron"
4,1.39603623813967,18.3886912649286,0.896615457975479,2040.03218806288,"Bowron"
4,1.66661813438241,18.2617688144526,0.759388145323513,2055.13327930823,"Bowron"
4,1.61621611366332,26.937016787658,0.81807416995078,2050.84803188188,"Bowron"
4,1.71572965232046,37.8972425725064,0.821147541131257,2038.57877452524,"Bowron"
4,1.46649105741178,13.8789408632492,1.00540159563599,2059.60291004492,"Bowron"
4,1.74839358211646,37.1166406645771,0.957425397993675,2041.68078691989,"Bowron"
4,1.54163734100664,15.4914952470296,0.740779647872249,2050.90006878654,"Bowron"
4,1.60029526258141,23.4237291127797,0.925517459222819,2042.04342890586,"Bowron"
4,1.57117923696205,12.4236794837182,1.01781075521328,2048.93967322259,"Bowron"
4,1.39279028165186,10.3449938887916,0.859029423359848,2058.32392304546,"Bowron"
4,1.6382491978779,17.1085843744955,0.847244169745277,2064.84494829738,"Bowron"
4,1.34919194914817,18.1332446135923,0.833950713913136,2063.30452043908,"Bowron"
4,1.55475899866639,25.5821157847974,0.802409913541601,2042.73799760235,"Bowron"
4,1.57385853506512,15.4580744507277,0.911875829010508,2055.8678480924,"Bowron"
4,1.52186224040802,30.4228553381505,0.707634902779498,2052.27473069818,"Bowron"
4,1.61887129234624,26.0643049848435,0.73738586510957,2056.27733701308,"Bowron"
4,1.72763309186346,46.8939135948592,0.747603895339917,2056.68139764855,"Bowron"
4,1.56227348017269,27.5455553883222,0.804275477144294,2049.67794034603,"Bowron"
4,1.382794822526,15.0966111981028,0.799213460130072,2056.49822250325,"Bowron"
4,1.73879248320757,31.0292383353296,0.767309744576307,2038.58115749346,"Bowron"
4,1.65969281606966,31.7807888601279,0.755448326530795,2043.92305607674,"Bowron"
4,1.69488900199331,30.0421090742496,0.733476471289875,2042.30268596641,"Bowron"
4,1.31695534596419,13.9874938828738,0.756234381481517,2055.53913669041,"Bowron"
4,1.61637763291813,31.9559842553305,0.701394892300206,2054.37577017457,"Bowron"
4,1.58649543586949,20.8143654064787,0.862628678510241,2045.04379215407,"Bowron"
4,1.74112599671817,29.547823755562,0.838186247927415,2049.75623318983,"Bowron"
4,1.51032957582313,19.420785920932,0.865243096644994,2043.77240947729,"Bowron"
4,1.88640210889856,41.2337354628149,0.783814392554876,2046.2408671697,"Bowron"
4,1.5542922119581,17.0180415014588,0.776958070145014,2068.05803295739,"Bowron"
4,1.50288163870448,17.0608699411466,0.809171183750987,2037.11177194839,"Bowron"
4,1.33006803189077,13.9054640040781,0.752014508007114,2055.05813100439,"Bowron"
4,1.32334505843307,10.8382084936894,0.848594028008677,2076.37952843603,"Bowron"
4,1.44534543689133,21.8432568576203,0.913252807126283,2049.18520775243,"Bowron"
4,1.51450895338268,13.5497385680702,0.912774640924987,2062.59096887614,"Bowron"
4,1.62400312048879,25.3311388838576,0.793875322944558,2049.79724800603,"Bowron"
4,1.74795361440936,40.8122456873917,0.842573530331269,2048.10733552807,"Bowron"
4,1.50634168830295,20.1372303923759,0.70778942862146,2048.93561922818,"Bowron"
4,1.31748253039221,10.1972718235067,0.860473891214412,2049.1944579189,"Bowron"
4,1.6370499294219,30.162999375747,0.821000522750914,2063.43312780311,"Bowron"
4,1.71902650951248,33.4741840242461,0.791909967272465,2044.3831531056,"Bowron"
4,1.58541690063747,10.2550715539252,0.827970107577354,2037.52253400673,"Bowron"
4,1.50745180644997,27.2896045280262,0.786748524557446,2056.19444648309,"Bowron"
4,1.70783272129382,29.5185128174358,0.743581722876666,2048.01512656889,"Bowron"
4,1.57148801219068,24.4466729665528,0.81066761326647,2042.86464783567,"Bowron"
4,1.55642537652833,11.9650677982858,0.808444708967774,2037.31852925303,"Bowron"
4,1.73282748842706,39.1289018211145,0.938796431462955,2051.81782686526,"Bowron"
4,1.78734014856835,42.4605878608215,0.907047616531847,2043.34183487322,"Bowron"
4,1.54723785570306,21.1962731681465,1.03058499716636,2035.00993631787,"Bowron"
4,1.50500072005653,19.2897276730987,0.869268682344089,2050.85565977325,"Bowron"
4,1.3949593880999,19.3081081765728,0.721984430255066,2059.44911460442,"Bowron"
4,1.53831765028924,15.7055066130854,0.87219966505717,2044.87655334707,"Bowron"
4,1.50561212104317,15.8155190296453,0.795261166084719,2053.65146311751,"Bowron"
4,1.46141147100956,20.6063830262344,0.705800368369235,2040.77258062306,"Bowron"
4,1.74648543278235,44.5270528085932,0.864868236885834,2043.20461574363,"Bowron"
4,1.67104483459086,26.7053747642849,0.841355764801546,2036.64307885056,"Bowron"
4,1.74263763136388,25.1628200351662,0.734434372490312,2046.32991046029,"Bowron"
4,1.27715391812025,15.5277331663001,0.949470694738903,2046.69706631918,"Bowron"
4,1.69809738314582,27.1783359028841,0.971706774433061,2052.60244802116,"Bowron"
4,1.68097191677648,21.4324789839164,0.831136516320997,2059.71668501574,"Bowron"
4,1.60769663181463,29.6893459628651,0.804915811789739,2044.13553301883,"Bowron"
4,1.55647864130287,31.7313927247035,0.656414334078323,2050.71643706545,"Bowron"
4,1.47401577291205,32.7360362551244,0.754112019049035,2054.855937055,"Bowron"
4,1.59945761552164,20.4883628998722,0.855583546780231,2042.73968544475,"Bowron"
4,1.5115834968493,25.1695587304402,0.710020704606912,2047.78674287156,"Bowron"
4,1.67137740163962,26.1237133076276,0.835788367228742,2046.50584776785,"Bowron"
4,1.4770108772219,28.2159362067474,0.884239690966945,2038.21775626395,"Bowron"
4,1.70174535361594,29.8047950381945,0.818763256954933,2052.67736717591,"Bowron"
4,1.32315014992414,12.329865507337,0.941185305294831,2065.77473545626,"Bowron"
4,1.38650114211458,16.7034845902947,0.705403205325151,2051.68244755135,"Bowron"
4,1.55598114350384,33.3070688881466,0.709250999522669,2063.54806926116,"Bowron"
4,1.5687623944139,34.9217784528322,0.818382417509497,2036.43793697976,"Bowron"
4,1.54922634097923,28.6561580318168,0.787035218931379,2036.40363092413,"Bowron"
4,1.31629463624697,23.7392346431394,0.804397831702556,2042.76220714932,"Bowron"
4,1.47475886033342,17.1845879058337,0.766030776231779,2042.79149098279,"Bowron"
4,1.69377458943535,25.9346926099921,0.760809938677105,2042.34767987021,"Bowron"
4,1.69605936530528,27.5139937735027,0.912808687149938,2044.46495723685,"Bowron"
4,1.56661926625529,21.9686986310901,0.687930301824178,2039.22933758658,"Bowron"
4,1.55709626900789,19.7373144384768,0.83625363497183,2052.67634036407,"Bowron"
4,1.55810945301566,20.4962714864232,0.821244446124896,2038.71390818377,"Bowron"
4,1.55164880185595,22.8198778764965,0.728546470334495,2041.7206415075,"Bowron"
4,1.70996420922997,37.8324891536793,0.734923309118593,2039.46668734683,"Bowron"
4,1.56579120693498,29.1233125138419,0.924341807703322,2040.26144473419,"Bowron"
4,1.61545144520955,26.3750056487214,0.85519500113287,2030.33260749387,"Bowron"
4,1.52030188799923,22.8597568320406,0.7573778841533,2045.91933341147,"Bowron"
4,1.37102701152583,16.8033149525658,0.787799847219197,2035.43985571193,"Bowron"
4,1.56456683191456,31.5607846852411,0.852841500867792,2031.71169798565,"Bowron"
4,1.41131568808379,14.7230636061248,0.837636017273507,2048.70536928057,"Bowron"
4,1.44525964164231,43.2021077744946,0.838838047323062,2055.39713604094,"Bowron"
4,1.43045633537691,34.5022206902655,0.847478336391305,2052.81766707119,"Bowron"
4,1.48890770749261,25.6941922352642,0.834180933460033,2054.49504528974,"Bowron"
4,1.52836152019134,29.2419354998775,0.926593064768796,2053.57120692129,"Bowron"
4,1.59188292285056,32.7963985137878,0.774447383427817,2047.81648602466,"Bowron"
4,1.77825532317436,33.0206369207781,0.73221177138389,2064.16647161171,"Bowron"
4,1.49761594681722,28.15874183445,0.77750763090048,2037.54347437811,"Bowron"
4,1.61138311611674,31.6120765901705,0.646509399312345,2057.77636742648,"Bowron"
4,1.42744802177827,15.9869673141604,0.797891484088547,2046.98836853992,"Bowron"
4,1.64875331641511,23.0366603826323,0.913179098255777,2047.91201678512,"Bowron"
4,1.64508638772422,29.090994391249,0.816418267545377,2055.50324937413,"Bowron"
4,1.79963260046498,40.772273536975,0.83688778268771,2041.9403436621,"Bowron"
4,1.72024460901286,28.992854407025,0.943739912734204,2050.18665930917,"Bowron"
4,1.41373015091092,23.5296360366032,0.767356621845568,2036.249911005,"Bowron"
4,1.5314850195036,21.4726028468734,0.768815509429387,2029.68107119053,"Bowron"
4,1.52226512350324,21.4727574938181,0.82833957779664,2034.53049633252,"Bowron"
4,1.73726927153349,29.1580579397333,0.812186443418029,2058.16857236158,"Bowron"
4,1.60805276471234,21.9769538167802,0.76773335938853,2044.52942674656,"Bowron"
4,1.61893269750834,18.4358424131996,0.745878823891172,2061.44325579653,"Bowron"
4,1.63206106074999,29.4741123322736,0.818008259922491,2045.80111673612,"Bowron"
4,1.34049067953358,23.3406702175782,0.830016225262301,2046.37963764378,"Bowron"
4,1.7852105100451,40.0493513596059,0.809715267646781,2042.74088996431,"Bowron"
4,1.48745334033376,18.6115856598372,0.791866170259943,2054.43465288536,"Bowron"
4,1.37525802824801,22.5809316088448,0.784746183944925,2040.14304481635,"Bowron"
4,1.45692465504721,26.6053665950153,0.709182009319947,2052.54689714484,"Bowron"
4,1.54521897711275,18.749390520975,0.892288281429439,2042.26568901679,"Bowron"
4,1.55374481542981,26.0009786408832,0.835634410202874,2037.24685212155,"Bowron"
4,1.43987089240228,18.1099752778474,0.933654767125476,2053.49289675227,"Bowron"
4,1.698939470401,22.6068611858365,0.913693848130139,2054.69081803982,"Bowron"
4,1.64360438879003,23.4906679145075,0.90846072271198,2057.76909050609,"Bowron"
4,1.51912451183057,22.7659747482955,0.899359461002122,2050.24259767512,"Bowron"
4,1.4639759443315,22.8905493007466,0.792415965937473,2038.15905609991,"Bowron"
4,1.6945346796019,32.1844504317871,0.781353297701052,2052.3096582019,"Bowron"
4,1.52025258143029,28.8672138509248,0.825675190720612,2049.29648669419,"Bowron"
4,1.54869257608881,15.2233432906524,0.748046078657426,2044.15754912319,"Bowron"
4,1.36509872729035,13.7826594534898,0.812007612249269,2058.00052536967,"Bowron"
4,1.70492607334475,35.7471847496632,0.805699065819988,2054.28300273514,"Bowron"
4,1.54163148937636,28.3390033649256,0.89810597905868,2064.3893844981,"Bowron"
4,1.46250432356705,30.189481134166,0.846001731958327,2040.56539654486,"Bowron"
4,1.45796129373671,13.9823435448632,0.860800895852019,2048.29817876865,"Bowron"
4,1.46167649508941,24.633947777319,0.849697448751644,2066.14671625309,"Bowron"
4,1.70657275690105,22.0589957537953,0.786841157701574,2037.1965285536,"Bowron"
4,1.66783838825362,34.6450791608722,0.941241157657994,2052.7070209966,"Bowron"
4,1.4686310062631,21.6824407953574,0.826672163180574,2040.45550665404,"Bowron"
4,1.54431856018919,17.0126676046387,0.772376764800475,2051.32110007204,"Bowron"
4,1.74850032862941,34.0955822547471,0.679813918497175,2045.91440601187,"Bowron"
4,1.36381169877285,13.9215436247417,0.742140108291119,2068.91977677907,"Bowron"
4,1.85257956445361,38.0718818386905,0.824094874679664,2051.18893975948,"Bowron"
4,1.80302255251932,25.072685614203,0.780159079740812,2058.07840534028,"Bowron"
4,1.38674728545637,17.7423683599574,0.745363117155316,2049.30334643419,"Bowron"
4,1.74310646865918,31.6044895716226,0.92011698997336,2048.51107890448,"Bowron"
4,1.45337403637374,13.8062107363567,0.962258841548483,2062.91384898988,"Bowron"
4,1.59643645613736,17.3834435316493,0.780798230781383,2043.51898432394,"Bowron"
4,1.67856525468932,27.160926863917,0.778639597040658,2049.16208371551,"Bowron"
4,1.78016181472811,29.7220243676686,0.961192456714664,2057.85067895325,"Bowron"
4,1.34525732152061,12.805428906059,0.844083494003084,2053.63644847906,"Bowron"
4,1.66841002794852,33.3038493093945,0.780733904706412,2034.76015904274,"Bowron"
4,1.95529716804097,45.2816947070353,1.11750046972686,2049.40863069728,"Bowron"
4,1.52622834226393,25.822402845581,0.871187056196752,2039.95547032169,"Bowron"
4,1.49935884113926,15.2386245216317,0.83364377282455,2027.25650161618,"Bowron"
4,1.69769111093898,31.5524752058319,0.910035748660359,2047.4568163533,"Bowron"
4,1.69509133672019,21.9225344092604,0.791570584033513,2034.21462129097,"Bowron"
4,1.54237628006721,27.8707452203389,0.723481976634608,2055.70072871991,"Bowron"
4,1.58940355868291,25.6563619492418,0.86996925074404,2032.56819234707,"Bowron"
4,1.60657957473823,34.326024084591,0.788803877274403,2043.17152674003,"Bowron"
4,1.37474387952324,16.36926205331,0.659551915920283,2045.35625509245,"Bowron"
4,1.52391513173279,21.4468235525411,0.737195227679179,2039.9177355223,"Bowron"
4,1.48166264329054,23.1778014270587,0.789748708182236,2056.65771907625,"Bowron"
4,1.55367860369507,28.5625834899463,0.945863576463798,2053.27888683868,"Bowron"
4,1.84253331225005,54.6495026905895,0.948313365403906,2056.37028695882,"Bowron"
4,1.48454515905046,22.4600977398322,0.775427635837059,2056.29948468922,"Bowron"
4,1.38985973229467,15.0901066491767,0.762038463804668,2050.5345398561,"Bowron"
4,1.57017941051114,26.7588482980877,0.908146280206965,2046.56624240078,"Bowron"
4,1.51845180840532,9.65053710333746,0.878314579398118,2047.62005425606,"Bowron"
4,1.45828150569556,27.666312880143,0.792195150200614,2049.19089794614,"Bowron"
4,1.67984975730189,33.8106217172392,0.868762601371231,2043.08083321693,"Bowron"
4,1.72036816903576,20.7708258036954,0.958466918121702,2063.05082539311,"Bowron"
4,1.72526340023747,28.6221521418443,0.90866483881854,2052.97664762981,"Bowron"
4,1.36912512540134,16.7222825146284,0.822832070432973,2064.48955257022,"Bowron"
4,1.49777396946309,11.6994017705531,0.914781953627231,2044.20347764712,"Bowron"
4,1.57677118820413,24.9104198300932,0.729929739151937,2044.54387316201,"Bowron"
4,1.59101630544174,17.8763821264497,0.812175558089765,2046.61171499226,"Bowron"
4,1.28356577885957,18.3648414588601,0.973192332967311,2040.82848355794,"Bowron"
4,1.54084131595996,22.4041041376077,0.884784471410419,2046.35814418235,"Bowron"
4,1.56928772441605,26.3166332635764,0.774267456183614,2035.33043487592,"Bowron"
4,1.47790271340573,11.8659175717596,0.774977286620561,2048.51803892035,"Bowron"
4,1.5033465431196,20.5255588319494,0.843975137464256,2039.71104033503,"Bowron"
4,1.56201802604502,29.6092822490571,0.796465323746597,2059.15574638586,"Bowron"
4,1.55956039794568,15.062044963831,0.740510006245932,2047.6887801911,"Bowron"
4,1.61989402268023,45.5927493411061,0.901188295376977,2057.99808985692,"Bowron"
4,1.30182630655577,11.6759375462476,0.930379822403749,2047.68331132618,"Bowron"
4,1.55980368193123,22.8631084354381,0.791165234123221,2052.40429700353,"Bowron"
4,1.53327972625323,31.1769859349556,0.745085282744422,2037.80276969354,"Bowron"
4,1.5733634020741,16.7988581369249,0.927933173181602,2053.23088677081,"Bowron"
4,1.76577730371136,29.5932652984235,0.857708944541016,2039.59534398068,"Bowron"
4,1.70906949628047,37.1137538964905,0.794981835003549,2031.87956734412,"Bowron"
4,1.41171639379084,22.0095104335765,0.848909777694274,2044.87882854758,"Bowron"
4,1.68881822686722,42.2425749281169,0.936484022907376,2049.26830944946,"Bowron"
4,1.49081264263785,37.6287167599854,0.998645154678067,2061.05053593857,"Bowron"
4,1.73487500677285,34.3874606724593,0.745705332935946,2039.61530251954,"Bowron"
4,1.40328435517497,25.9676068741251,0.84559218894888,2045.0721043788,"Bowron"
4,1.43072589838994,24.2371868453905,0.755156688719661,2053.51006438654,"Bowron"
4,1.88156028085535,38.2236471502989,0.838792792074542,2045.97167901368,"Bowron"
4,1.58291273818857,19.3047544528204,0.752055150052306,2044.62210464259,"Bowron"
4,1.43012372272259,25.6531552277466,0.875595909901747,2039.87640503388,"Bowron"
4,1.59286208383566,19.7129301430863,0.739633008101774,2038.24036357439,"Bowron"
4,1.63081370634975,19.7840952384021,0.698417443166861,2054.90437732987,"Bowron"
4,1.45050299936938,25.4166756342153,0.896448054433945,2038.4638457072,"Bowron"
4,1.3845325455452,19.8225250251187,0.840478744502571,2052.98651619003,"Bowron"
4,1.7057266250828,19.9465638010141,0.871487123069011,2038.50211001099,"Bowron"
4,1.49436368464238,22.1801536724934,0.869408021318125,2059.26520481174,"Bowron"
4,1.47905976845379,20.9575422918252,0.791037730352355,2035.87773418287,"Bowron"
4,1.48178433514137,22.3830918849558,0.779874993614728,2048.4845180531,"Bowron"
4,1.74398210640717,35.8144062705283,0.772583343427282,2050.96801629647,"Bowron"
4,1.56013081496109,25.1353320495936,0.89588489732888,2045.12928964916,"Bowron"
4,1.58701029839925,15.3113475206983,0.827891313238942,2051.03188908265,"Bowron"
4,1.42325714938167,14.3566428051081,0.860023290624315,2037.11152902461,"Bowron"
4,1.52873688611585,33.3423899714701,0.839586880710617,2061.50269318375,"Bowron"
4,1.66425380119139,27.4715064060446,0.991468490083934,2046.35248459261,"Bowron"
4,1.57058797045319,18.496144025269,0.824602008079868,2040.10020310533,"Bowron"
4,1.41808739181704,28.5065999965618,0.914222913182142,2036.02470985867,"Bowron"
4,1.37938383418541,14.6047873277856,0.849130028583611,2038.97255545503,"Bowron"
4,1.5367357595555,16.3418740055501,0.769055293340885,2040.80446342869,"Bowron"
4,1.77637731385479,28.7655306951263,0.904867839006075,2069.53418916143,"Bowron"
4,1.92450206777424,43.3920357759619,0.750840865388598,2044.58438556584,"Bowron"
4,1.70065306510354,41.1834230837528,0.732522071605895,2044.37476911036,"Bowron"
4,1.43032713045477,18.2066554476367,0.833607503127766,2068.42856976541,"Bowron"
4,1.44917900714962,12.1564661756698,0.778396567390709,2045.77277816632,"Bowron"
4,1.67637627877842,16.699324448983,0.841543187624094,2048.9145446511,"Bowron"
4,1.80213952719647,29.6861151625353,0.92415608944123,2055.35421856616,"Bowron"
4,1.57262150535734,23.1106195143956,0.66099403097122,2070.80391421205,"Bowron"
4,1.68554782015281,23.0484268824286,0.913391943815494,2040.67122285795,"Bowron"
4,1.55572398011585,32.8313933607034,0.741354791715634,2048.13106918409,"Bowron"
4,1.65642344716398,20.4446724122579,0.814011723939327,2050.96501888878,"Bowron"
4,1.5572178522844,25.8455661011666,0.781372733682646,2032.92390589288,"Bowron"
4,1.46453723166537,15.5447513691563,0.810557695615431,2045.07597328716,"Bowron"
4,1.5827246010463,17.873476651824,0.918997578580227,2046.37509689027,"Bowron"
4,1.51981517019063,21.0915104513984,0.713879694817936,2037.17998644243,"Bowron"
4,1.52664412812098,18.8535537761852,0.916023350486466,2054.87553844488,"Bowron"
4,1.59125470658411,23.9308617342355,0.967324663319582,2044.82527474979,"Bowron"
4,1.70214577024523,40.148244508808,0.756971365552192,2052.49967295592,"Bowron"
4,1.51308453663842,25.2625708005247,0.826888327071487,2055.77824047259,"Bowron"
4,1.53850545365763,22.1826868819908,0.690855436823387,2050.77793924408,"Bowron"
4,1.64330914178574,36.64920996916,0.919519822119791,2036.35970562069,"Bowron"
4,1.61554916705137,24.9352069337685,0.799594515950522,2044.36209729527,"Bowron"
4,1.34014270323437,19.4902474268565,0.859926333962907,2043.76886711779,"Bowron"
4,1.55907828948368,9.75149876740151,0.825310394899029,2054.01945483275,"Bowron"
4,1.37379495169449,14.546121677531,0.803393070778382,2052.37658399304,"Bowron"
4,1.60373057837733,17.7750144532569,0.753208675802257,2052.23685306031,"Bowron"
4,1.48704493988151,22.2385395545269,0.801719267831701,2055.06428946597,"Bowron"
4,1.28023747527163,12.7437407701564,0.745968969207286,2056.3317586001,"Bowron"
4,1.35802940254198,23.9957598323358,0.889036161991878,2045.95535246608,"Bowron"
4,1.47506994188853,13.6770398539874,0.719856104562269,2046.52106621033,"Bowron"
4,1.60256769345586,29.8644577494528,0.79790329557451,2042.17076514304,"Bowron"
4,1.6948692827333,17.0237995228311,0.709584122020164,2049.80990136432,"Bowron"
4,1.54552856262682,29.6659675004916,0.84685342664933,2038.59005128015,"Bowron"
4,1.5747916423601,29.7308829543124,0.768216183494656,2043.29668385922,"Bowron"
4,1.4530373425895,31.5762299699395,0.779240467746309,2053.54608455456,"Bowron"
4,1.75681419353532,36.4324061962998,0.787799729325975,2041.87236022676,"Bowron"
4,1.65279701871197,15.5687663650621,0.764185541053759,2045.45745084951,"Bowron"
4,1.53330706010232,24.1526897856757,0.711763532709022,2039.52660903903,"Bowron"
4,1.59553288442789,30.3143025702533,0.805085485351629,2028.56538019319,"Bowron"
4,1.6352995924546,18.5364911503883,0.906182563558612,2065.12692636505,"Bowron"
4,1.40364004893277,19.7803188667726,0.916073871567767,2052.69065255389,"Bowron"
4,1.34832111468892,21.5308583865055,0.733168631006885,2051.38594352727,"Bowron"
4,1.55472661434538,15.1180429158693,1.04019338937618,2054.02548840525,"Bowron"
4,1.6700158432687,27.5911187245547,0.939134589158471,2046.37780551494,"Bowron"
4,1.50620538032856,28.9396516545084,0.772809291433891,2035.78998922539,"Bowron"
4,1.58188158260189,42.0219666550338,1.03960584855885,2055.53091432146,"Bowron"
4,1.46364381555693,17.5370737854826,0.696909724892662,2043.17053470668,"Bowron"
4,1.46849426169739,22.5785822710993,0.768753436068161,2047.13824379061,"Bowron"
4,1.35650123437656,13.8681836424844,0.994524778161355,2052.11201959875,"Bowron"
4,1.73170762113612,38.114839871311,0.706504281869974,2041.08008252201,"Bowron"
4,1.73036059126092,32.8469947102584,0.903155512132148,2040.82661044367,"Bowron"
4,1.38761797551147,15.7811330333823,0.873598790531337,2047.18955339977,"Bowron"
4,1.64113809298161,19.4039195870943,0.775724495149758,2053.0261809074,"Bowron"
4,1.40346448328981,10.1373035700861,0.859887445017365,2051.08753597449,"Bowron"
4,1.59931869016735,24.4153925736062,0.883613853336288,2041.57213197857,"Bowron"
4,1.62376416030459,32.31892111057,0.751527856278744,2058.96968258405,"Bowron"
4,1.31260508407472,24.8686431628588,0.676682823299187,2052.12070071219,"Bowron"
4,1.47378275794206,25.8131769973947,0.786542108722789,2062.82372651869,"Bowron"
4,1.61012208647678,23.4718522863112,0.711242001223877,2041.26275455844,"Bowron"
4,1.427167158,26.1919414343999,0.837931017663208,2037.25269253804,"Bowron"
4,1.73399424061889,26.6855428314151,0.711487103764989,2045.50372520515,"Bowron"
4,1.74645593964004,43.5833917435602,0.754379853540192,2046.6735853919,"Bowron"
4,1.55638463894911,30.1415905174921,0.770664369358824,2033.53718269872,"Bowron"
4,1.52915350786674,21.5363709956957,0.717288741635697,2050.98540121156,"Bowron"
4,1.8577697241805,34.4105602460574,0.814457880706314,2040.00723731155,"Bowron"
4,1.56051269079118,14.8544148559039,0.831277101583114,2040.31343177864,"Bowron"
4,1.59915335155801,18.7197242953631,0.829763607455074,2055.03523355293,"Bowron"
4,1.6911022821233,35.8768773070961,0.728544756803448,2051.90535975078,"Bowron"
4,1.51962560359255,14.8964865360742,0.785827139371789,2042.57626839161,"Bowron"
4,1.57055415697355,24.905718467457,0.764799076582883,2034.25683209202,"Bowron"
4,1.56691995052939,22.7554738912822,0.745090350982886,2049.53750986733,"Bowron"
4,1.54018144686144,25.6120080949868,0.648579036677533,2052.72924403918,"Bowron"
4,1.61309856790818,41.5291624223106,0.79106440042105,2040.14007863075,"Bowron"
4,1.63475836963915,21.8497985451492,0.748962437966843,2038.67873536009,"Bowron"
4,1.48025710248828,10.9315489482429,0.916563934648651,2042.01944699455,"Bowron"
4,1.53191401423464,31.3758335139758,0.800681195618586,2047.98776010607,"Bowron"
4,1.70660145456632,35.2341353586172,0.790170660667311,2058.42674552011,"Bowron"
4,1.5906702149467,23.7374033667765,0.803527537610714,2047.54899561557,"Bowron"
4,1.54911160843874,28.7526590590564,0.832418501345402,2058.70045627185,"Bowron"
4,1.62759975933119,27.1735607771051,0.812458909759776,2068.09060497935,"Bowron"
4,1.64656751803411,11.9670338320884,0.911004367672499,2052.10938584362,"Bowron"
4,1.48732242440652,13.6382408228379,0.760113621622021,2057.07568803034,"Bowron"
4,1.42188380945467,19.0870213644648,0.823706282088092,2038.05398308145,"Bowron"
4,1.56601011117762,23.9999342383127,0.787380319050448,2056.68204515533,"Bowron"
4,1.49060789183102,20.1352088917899,0.842168370840083,2039.37108946697,"Bowron"
4,1.66803030267355,20.626867827133,0.74744289675213,2048.88484430457,"Bowron"
4,1.54286045113299,28.0736926809331,0.803774073631484,2049.24201775131,"Bowron"
4,1.37700557319412,16.8643501386224,0.696784030048129,2043.90117252409,"Bowron"
4,1.53734363974011,20.6365779927398,0.830410279647481,2046.69335227188,"Bowron"
4,1.53967440389103,26.8490444157505,0.814025800019214,2049.78832214482,"Bowron"
4,1.33728934161199,11.3991533063948,0.735097226189297,2053.02730637372,"Bowron"
4,1.62896569332996,22.7222362140585,0.806160103194503,2041.21431098486,"Bowron"
4,1.53357168070897,23.5011990173725,0.949187449596753,2060.68179513616,"Bowron"
4,1.54147905588262,24.0386648246802,0.787886769235585,2034.26149497314,"Bowron"
4,1.7563637030245,22.0514035379319,0.798126565220365,2059.11395912046,"Bowron"
4,1.62633807817379,30.688171076854,0.754725067676279,2046.87649040556,"Bowron"
