"CU","alpha","beta0","sigma","deviance","stk"
18,1.61774628799422,27.9613788679192,0.796585125142944,2877.96364806217,"Upper Pitt"
18,1.66670029252364,23.569827836017,0.717170814379022,2886.82361355226,"Upper Pitt"
18,1.25725460977731,14.1950785422818,0.700183923992523,2896.08705894737,"Upper Pitt"
18,1.40739365932204,18.0791638976686,0.859084413437072,2879.7512803946,"Upper Pitt"
18,1.32619984856171,19.696796052989,0.769042655362149,2880.78263058476,"Upper Pitt"
18,1.53994051777781,25.3521287554479,0.706588938517353,2879.16533093746,"Upper Pitt"
18,1.61153987323971,25.7030807237274,0.702419692901709,2870.11670555404,"Upper Pitt"
18,1.53566845608042,21.197725319806,0.718754138570256,2875.58158066869,"Upper Pitt"
18,1.35481944799068,19.9127286895779,0.777927321501477,2884.92625998266,"Upper Pitt"
18,1.53031419701733,25.597027672212,0.714543262821369,2880.26677803806,"Upper Pitt"
18,1.43227365980799,17.6526159117916,0.838902949857724,2886.64188816101,"Upper Pitt"
18,1.4781863202435,21.8177315402356,0.766924945237277,2858.41212410954,"Upper Pitt"
18,1.62894643294575,28.6043983462671,0.645887981628958,2882.56292088123,"Upper Pitt"
18,1.56464451232107,20.4281144466526,0.778813823796264,2896.91129995531,"Upper Pitt"
18,1.28897003242872,17.4519085824998,0.734997012064484,2883.6639298726,"Upper Pitt"
18,1.59875219321828,23.0952518067929,0.774350442953052,2887.01606892135,"Upper Pitt"
18,1.54689046422563,20.1316957720735,0.632026882314566,2885.21998100929,"Upper Pitt"
18,1.38254293886868,17.9414877104624,0.779298130560386,2870.97707319467,"Upper Pitt"
18,1.42889084895047,20.6714679113771,0.757201694697585,2865.02766071938,"Upper Pitt"
18,1.3754676399103,21.3419603230628,0.767438483519398,2868.80789813958,"Upper Pitt"
18,1.4491133819025,20.8159894540928,0.672064472329305,2877.66439217594,"Upper Pitt"
18,1.49331638356605,19.8950025437843,0.816515666520567,2872.61185548021,"Upper Pitt"
18,1.33874371506246,21.8936926848156,0.807816840544804,2870.81231678055,"Upper Pitt"
18,1.4817544550826,17.4869338709475,0.806907197375982,2878.984091089,"Upper Pitt"
18,1.76938762367988,27.5757022612749,0.973080322871731,2907.78897734952,"Upper Pitt"
18,1.52664050360409,21.211156423435,0.715574519873543,2866.97752660643,"Upper Pitt"
18,1.55872365623598,24.9975530157477,0.721126985586813,2870.50801173229,"Upper Pitt"
18,1.51627327775502,20.5687721003623,0.824931988686787,2876.83239024334,"Upper Pitt"
18,1.65115971481075,21.2818487507016,0.757416514882525,2865.02251773695,"Upper Pitt"
18,1.63815116279426,23.9745532373656,0.775179196454102,2878.86774556974,"Upper Pitt"
18,1.61977518920388,23.1708722839806,0.717261036577495,2872.51799985871,"Upper Pitt"
18,1.45574280573064,16.8972157831519,0.75865494379481,2887.39438109292,"Upper Pitt"
18,1.64832426298736,24.0025762056187,0.799589349759873,2875.91395588718,"Upper Pitt"
18,1.19382810638327,12.1561637887321,0.965555070120815,2895.33471326442,"Upper Pitt"
18,1.45339608349523,21.1981972025984,0.604664789684339,2874.36541019335,"Upper Pitt"
18,1.50472908246852,24.029980772369,0.786853816960126,2877.08900031036,"Upper Pitt"
18,1.6151674055271,27.0116745847689,0.770410459223334,2874.24818207886,"Upper Pitt"
18,1.5159415889781,22.6143510313424,0.85883971289381,2904.64775272493,"Upper Pitt"
18,1.50478163743992,18.9286247416326,0.758834427750817,2880.56087370895,"Upper Pitt"
18,1.27491857904475,22.1928635659002,0.894593842921846,2874.74571366573,"Upper Pitt"
18,1.33182656485723,17.7467499988215,0.685714326335972,2882.41263369139,"Upper Pitt"
18,1.82438680651562,28.407841865402,0.866097960907796,2868.70141304628,"Upper Pitt"
18,1.84338862704008,29.6700744532215,0.74998975261121,2881.01516741056,"Upper Pitt"
18,1.5549420937366,22.2489528875301,0.706765816755856,2871.61142945436,"Upper Pitt"
18,1.57239882073825,23.6777251637489,0.812934545163478,2866.06898955992,"Upper Pitt"
18,1.47576239570373,23.5207804999458,0.723926434070971,2869.2119670189,"Upper Pitt"
18,1.55000855998165,23.3677999119001,0.726491064239423,2873.22958966479,"Upper Pitt"
18,1.5353244131353,25.0202314654017,0.701973391788781,2864.35077765454,"Upper Pitt"
18,1.63030528523395,21.347999086537,0.72306709075956,2865.11494670165,"Upper Pitt"
18,1.58997350916715,25.5435054170516,0.724538288066289,2863.62457758743,"Upper Pitt"
18,1.56392900382627,28.1503370456896,0.826710555743384,2869.36263011994,"Upper Pitt"
18,1.56738333468263,23.6830901588959,0.765025151718807,2877.97627510272,"Upper Pitt"
18,1.69484077420751,26.4602401406485,0.732802722561741,2883.56425838142,"Upper Pitt"
18,1.65023795077537,26.2402480498896,0.75302019796637,2889.40579159229,"Upper Pitt"
18,1.45550785511141,25.7721624532706,0.779874521508925,2888.62813048638,"Upper Pitt"
18,1.72492720243016,29.3820135070601,0.745302511095725,2879.12066489643,"Upper Pitt"
18,1.54917141754218,25.7557726387095,0.686457047234026,2879.24691306836,"Upper Pitt"
18,1.56591374524368,23.6434502506837,0.744366444034577,2858.95104088111,"Upper Pitt"
18,1.54889442108039,25.5520535097303,0.771968588542991,2883.92784433797,"Upper Pitt"
18,1.63638401845982,24.3487369443558,0.721576105857255,2874.65538775402,"Upper Pitt"
18,1.74975847992932,27.3510038138677,0.974371673881078,2873.40233525303,"Upper Pitt"
18,1.559923023564,23.5516508165615,0.99438463024963,2884.42394531304,"Upper Pitt"
18,1.54573715861543,25.3399596281418,0.789666590160683,2888.10131734631,"Upper Pitt"
18,1.6144764059027,18.7426272388864,0.835413055058625,2877.55186722418,"Upper Pitt"
18,1.7091630770519,27.0837464501676,0.888764025596215,2881.02314045,"Upper Pitt"
18,1.65505918536545,24.7435674090166,0.67747222642531,2875.82905916218,"Upper Pitt"
18,1.64030379979805,26.0626258052228,0.719263302251391,2876.91323416847,"Upper Pitt"
18,1.65001946694337,23.5102671940444,0.675390826551026,2886.23640251261,"Upper Pitt"
18,1.49610257228283,18.8088257580311,0.703353326050633,2870.08140565866,"Upper Pitt"
18,1.62833638369558,27.6268121897602,0.753905884380407,2884.2055742558,"Upper Pitt"
18,1.60648210948363,23.7386022515186,0.773430085899893,2869.6840484984,"Upper Pitt"
18,1.33994485238867,14.823225653324,0.825029611848242,2888.98113026502,"Upper Pitt"
18,1.62372343962255,29.0853987276659,0.7444017287849,2885.33436341425,"Upper Pitt"
18,1.53382163406127,24.4189931351361,0.752050083403669,2887.17868921578,"Upper Pitt"
18,1.62971886207332,21.1720627845447,0.792901930573228,2886.1536903873,"Upper Pitt"
18,1.44188339855091,20.1816148113751,0.672892963601451,2871.50946168786,"Upper Pitt"
18,1.39570839367163,18.9846667213061,0.666481815978112,2872.06585375357,"Upper Pitt"
18,1.66072219126901,22.7923606111807,0.851898257308542,2879.53529909344,"Upper Pitt"
18,1.62985114184202,23.9364198216524,0.678391189583265,2866.62375367822,"Upper Pitt"
18,1.27669342702425,20.1667236429311,0.679953087249444,2895.23443038823,"Upper Pitt"
18,1.37608641035325,19.0631466260548,0.708526765051466,2874.48684492166,"Upper Pitt"
18,1.37368094983762,20.080670424774,0.729500443078631,2880.34422049326,"Upper Pitt"
18,1.36979260615862,18.5106339356655,0.897752249875216,2872.67565758087,"Upper Pitt"
18,1.46836738191126,22.5340726545153,0.683643013455722,2863.56908800979,"Upper Pitt"
18,1.4343499825826,21.5383604330772,0.751130156893193,2866.37385235921,"Upper Pitt"
18,1.46913535851978,21.5111668788532,0.887353381698284,2876.68484916001,"Upper Pitt"
18,1.47173605976627,21.0386002754442,0.669414751616938,2864.28845085288,"Upper Pitt"
18,1.66765174490679,23.7560014949224,0.746494085975938,2872.30162088697,"Upper Pitt"
18,1.57877139931451,27.3295127308659,0.660136949942793,2869.4576934539,"Upper Pitt"
18,1.67659567753249,23.4219562057946,0.732183836288799,2873.35712617802,"Upper Pitt"
18,1.4319531393605,18.4445041419843,0.745164858789486,2885.58063075447,"Upper Pitt"
18,1.35965754299427,24.7912100502714,0.710193022757913,2891.73029916767,"Upper Pitt"
18,1.34770960278575,16.3549266254394,0.714685662707514,2879.07788156619,"Upper Pitt"
18,1.80611740408528,25.3032548272878,0.882431019728997,2902.30429758096,"Upper Pitt"
18,1.44521145761993,18.6442836643332,0.647834689524401,2863.39604094906,"Upper Pitt"
18,1.55445155460786,22.3308411004096,0.785050117164063,2860.29113588744,"Upper Pitt"
18,1.56021460437549,20.9254265329654,0.633940003466351,2878.80088244126,"Upper Pitt"
18,1.45787825338704,17.363809969431,0.860880754861679,2900.84079824105,"Upper Pitt"
18,1.76194994015421,27.9444103272699,0.731242701138571,2863.39805563938,"Upper Pitt"
18,1.2287423928973,16.5694105631271,0.777843646279635,2882.66650637997,"Upper Pitt"
18,1.35468181670312,17.892443240983,0.834452948383251,2875.64918272728,"Upper Pitt"
18,1.29474254109839,18.1562633722242,0.735296286657837,2879.3846557762,"Upper Pitt"
18,1.51451019937771,21.7450073026264,0.700180405389445,2861.99492903127,"Upper Pitt"
18,1.72344284395459,24.2068626734834,0.736322082910898,2869.7555443256,"Upper Pitt"
18,1.58743223064934,25.2522346061057,0.737781219749699,2865.74057664882,"Upper Pitt"
18,1.64238465680297,23.8914334362629,0.788644387576214,2862.82039043057,"Upper Pitt"
18,1.2852688046145,14.9288931542329,0.667081507784687,2888.63710540215,"Upper Pitt"
18,1.3938917535215,18.9279441853856,0.762035679522165,2878.14672137828,"Upper Pitt"
18,1.50155166835944,21.7445113074755,0.664738665535528,2878.33790114209,"Upper Pitt"
18,1.6871079893759,27.2647697393708,0.686517719619458,2866.98758809283,"Upper Pitt"
18,1.4734657524777,23.5215309061979,0.739691473630171,2859.78469241131,"Upper Pitt"
18,1.63987540866312,25.9013026561929,0.661052225494008,2879.65087661133,"Upper Pitt"
18,1.4864849002164,20.0471563745518,0.692690310318169,2862.40034483471,"Upper Pitt"
18,1.53701296782474,25.4836013293704,0.855677006676902,2865.96218726282,"Upper Pitt"
18,1.59961039263886,23.1615665970672,0.729484284629453,2881.44059798621,"Upper Pitt"
18,1.55039414952421,25.2280409549619,0.705359600184947,2861.50071180381,"Upper Pitt"
18,1.76104833265916,28.3554898381555,0.766330342846759,2873.17757242259,"Upper Pitt"
18,1.21536090270199,16.5887122625635,0.776019192734203,2879.08935282824,"Upper Pitt"
18,1.73254092222414,27.6912595590165,0.631246932458974,2888.70113782862,"Upper Pitt"
18,1.74049820461054,25.0424765230678,0.717957749126963,2876.55956374684,"Upper Pitt"
18,1.68062742056956,25.8023024938592,0.747322965284579,2881.46806849046,"Upper Pitt"
18,1.48397576320688,19.6391685953625,0.650748688101255,2872.54053808584,"Upper Pitt"
18,1.35848678563723,12.9194886978023,0.745289202449258,2873.04811760618,"Upper Pitt"
18,1.37685773846926,20.3304935393871,0.747857720837233,2865.94674704638,"Upper Pitt"
18,1.32298492124042,21.1455366044254,0.751688300285354,2878.8038919578,"Upper Pitt"
18,1.58394213485204,22.9522824047037,0.781323151248686,2854.43835239786,"Upper Pitt"
18,1.6424189156562,23.3534346835479,0.788672723363169,2875.28507281837,"Upper Pitt"
18,1.53649615901777,20.2512797036258,0.700194978601314,2898.64948829848,"Upper Pitt"
18,1.58694524964832,19.6438670282695,0.811927028997587,2895.0518627861,"Upper Pitt"
18,1.61182312637156,25.1175856401897,0.706920365516133,2875.11647368665,"Upper Pitt"
18,1.54680305549738,20.9286792104822,0.703270801408714,2859.57198449809,"Upper Pitt"
18,1.6533331186577,20.6308901414098,0.716548217680245,2878.3635400756,"Upper Pitt"
18,1.5277645627159,23.6855737650657,0.672096850510057,2881.61865626182,"Upper Pitt"
18,1.63667865072039,22.7882075639745,0.70038669816351,2874.89510372978,"Upper Pitt"
18,1.276353260115,21.267680296289,0.781457277106364,2884.65956922977,"Upper Pitt"
18,1.15080840522516,12.872700444162,0.786396731849752,2883.75828237884,"Upper Pitt"
18,1.74670897494131,24.8108464610713,0.738243316028718,2872.31458070052,"Upper Pitt"
18,1.53538404654661,19.7785357210115,0.756383423106297,2878.16900231643,"Upper Pitt"
18,1.29642045973686,20.9255153479142,0.740025288640064,2864.60298795489,"Upper Pitt"
18,1.82437686604313,32.592696821457,0.731204830098229,2885.2581064698,"Upper Pitt"
18,1.40357551707208,18.472398729218,0.66269231180186,2880.75657745097,"Upper Pitt"
18,1.40655949094197,20.3678962667736,0.683476998397136,2876.4398705539,"Upper Pitt"
18,1.73855192076298,24.9032170197839,0.827970163596885,2863.09803577014,"Upper Pitt"
18,1.53622959005248,22.7027435872882,0.792622689654206,2870.4543826742,"Upper Pitt"
18,1.41364438982243,22.6920284018354,0.712646207259411,2879.37920997761,"Upper Pitt"
18,1.53088384769726,22.4258702980829,0.695770455097445,2867.54150645836,"Upper Pitt"
18,1.39631113951865,18.9428058182756,0.849243612945605,2896.85395951947,"Upper Pitt"
18,1.39065322719518,16.9680727759853,0.772529937192605,2865.21564064016,"Upper Pitt"
18,1.4238676746189,20.4095728087598,0.75174118115826,2874.88999225455,"Upper Pitt"
18,1.73350882786774,26.6528332606087,0.730405166370553,2861.72387921934,"Upper Pitt"
18,1.52816740233524,18.1181605535751,0.708565722943598,2883.13809793659,"Upper Pitt"
18,1.48039285245468,21.0678531530429,0.699468053850779,2881.17416131375,"Upper Pitt"
18,1.50884205862906,22.7654109154971,0.807241880262604,2886.13183820174,"Upper Pitt"
18,1.29701480680699,18.4014871359809,0.838508385217282,2876.23305864791,"Upper Pitt"
18,1.64059243892802,23.6927950621047,0.700629747033995,2872.63528181384,"Upper Pitt"
18,1.8037013686468,29.1621152694618,0.803059914030782,2884.95717075589,"Upper Pitt"
18,1.71269064938212,33.0958658457899,0.900830836293058,2873.75155904728,"Upper Pitt"
18,1.74811595211641,28.6011964015461,0.79593396667098,2875.04414790198,"Upper Pitt"
18,1.66738998498265,24.2147535458202,0.77317561801664,2873.7244071873,"Upper Pitt"
18,1.53989867169164,23.955229156683,0.642605932253779,2877.18971316789,"Upper Pitt"
18,1.18619947542245,15.7130171380796,0.786474258135756,2872.70672150866,"Upper Pitt"
18,1.416357774102,25.7781233883427,0.854879547138779,2869.53566189916,"Upper Pitt"
18,1.33801308837607,17.5334888451071,0.706838601740872,2868.30710577964,"Upper Pitt"
18,1.48758584572215,19.7496239462426,0.684812590012523,2896.83549711347,"Upper Pitt"
18,1.6504053606633,26.3670008355065,0.748433159104611,2877.98653528807,"Upper Pitt"
18,1.38712628960598,20.0290333876288,0.727673955216918,2883.37694707589,"Upper Pitt"
18,1.57171915598404,25.3397715929341,0.814988613316267,2869.11138314003,"Upper Pitt"
18,1.56254468074882,26.1095945357443,0.699800505317911,2864.41516636043,"Upper Pitt"
18,1.74721330892403,22.598013513108,0.803646940175237,2878.86692423253,"Upper Pitt"
18,1.58071126719311,24.7676010152216,0.660733331774808,2868.61903870881,"Upper Pitt"
18,1.66410107385387,24.213178433719,0.701451708275565,2871.56257878479,"Upper Pitt"
18,1.60698432878687,25.7958176370672,0.730394212030735,2882.02163928482,"Upper Pitt"
18,1.03619120453539,10.7104236201245,0.893301549429509,2893.5583609584,"Upper Pitt"
18,1.63018563729566,23.284433544985,0.814687800157639,2872.19705749893,"Upper Pitt"
18,1.31261176873952,20.8922145670825,0.727605118267761,2863.07945970375,"Upper Pitt"
18,1.55881558545027,24.4161651973509,0.761053140330554,2869.32697620216,"Upper Pitt"
18,1.5355046477249,22.2746963076847,0.722976798936031,2879.62191914666,"Upper Pitt"
18,1.34834255470879,19.4818520031685,0.704806150823297,2867.77079053528,"Upper Pitt"
18,1.76040477729426,30.8396601784166,0.902942591001843,2878.88331437346,"Upper Pitt"
18,1.52898924552023,26.4910260651566,0.727317757118859,2879.99302167549,"Upper Pitt"
18,1.10017935776031,13.9530031403601,0.761594094447758,2894.0703714141,"Upper Pitt"
18,1.50366325790401,21.1843550457694,0.775452397000539,2864.59812972683,"Upper Pitt"
18,1.6461369214353,25.4490113481773,0.813070785829225,2880.43774234275,"Upper Pitt"
18,1.58962043418903,26.9777844745886,0.830495114504297,2880.96745219891,"Upper Pitt"
18,1.28545493838753,17.4698562966862,0.830927989850061,2876.86654904905,"Upper Pitt"
18,1.72055630273464,29.4639353515692,0.676524056037676,2878.83972318629,"Upper Pitt"
18,1.4992444812921,23.4739517952016,0.809797685383358,2870.60731259679,"Upper Pitt"
18,1.6530534029462,27.7319025183266,0.751303259168849,2885.16293351722,"Upper Pitt"
18,1.43520816607808,21.6917266115099,0.83445752224151,2883.36735176713,"Upper Pitt"
18,1.56623192671543,21.7376823704106,0.86009756700372,2867.351307769,"Upper Pitt"
18,1.55931546964436,24.2931547377751,0.705754350307644,2872.01992026504,"Upper Pitt"
18,1.47217785806043,21.8568871975317,0.675057636666648,2888.75612130653,"Upper Pitt"
18,1.47502711133496,19.5186816627263,0.703011146745719,2882.37460819542,"Upper Pitt"
18,1.22378323996685,7.79267631384551,0.904255847482612,2900.18806372349,"Upper Pitt"
18,1.38325790260439,19.5101344387241,0.812307466778531,2875.60289390998,"Upper Pitt"
18,1.55722387160728,23.2111265498909,0.730374764505951,2878.85819951072,"Upper Pitt"
18,1.37452145223165,21.3508095444721,0.850190985841137,2872.16285411602,"Upper Pitt"
18,1.47371211056208,19.6395782989434,0.671394329007218,2887.38847161018,"Upper Pitt"
18,1.53741726134063,24.3356773091405,0.720668447165723,2873.44091958566,"Upper Pitt"
18,1.37142274065088,22.4181651239706,0.733685087338703,2865.94361875934,"Upper Pitt"
18,1.68251778334811,28.4289171450723,0.787618618973729,2864.32334308801,"Upper Pitt"
18,1.24297751011214,9.66338278715228,0.752682663696144,2872.64357766435,"Upper Pitt"
18,1.59554174704228,26.1809719921927,0.753671963935518,2876.93567796736,"Upper Pitt"
18,1.28957155876926,20.1654305764255,0.696091095541742,2860.23225253816,"Upper Pitt"
18,1.39472533798314,22.1828490693687,0.678500980137176,2872.1894679947,"Upper Pitt"
18,1.45378788622056,20.6218694584718,0.736600282216787,2876.39734030315,"Upper Pitt"
18,1.41964936246995,22.3255452449654,0.731902906264689,2875.54699620532,"Upper Pitt"
18,1.16648215296548,16.60973869015,0.80943607599273,2871.79302523513,"Upper Pitt"
18,1.71815160570913,23.1585763622421,0.694890235454472,2874.7400578444,"Upper Pitt"
18,1.5311198193124,23.6559241376492,0.657231805099818,2882.27509571494,"Upper Pitt"
18,1.58502263315008,20.308252908552,0.76435112200327,2876.83242973848,"Upper Pitt"
18,1.5107674772503,23.9059185660618,0.800312013463289,2873.56664022594,"Upper Pitt"
18,1.5891189569342,26.5045410275847,0.753338543940053,2865.66545103273,"Upper Pitt"
18,1.30465391261511,18.5231011710592,0.685257532346671,2879.35790181639,"Upper Pitt"
18,1.19576822870641,15.7954847639286,0.690913578609929,2891.04709034635,"Upper Pitt"
18,1.52335659375968,16.6151741705206,0.7123644525949,2882.7410751746,"Upper Pitt"
18,1.55589684127839,19.408979895043,0.755902426897808,2874.09102862012,"Upper Pitt"
18,1.60492140055923,23.3285785139026,0.735845153920377,2872.8812762185,"Upper Pitt"
18,1.58846789775848,22.9378491267355,0.708582253172223,2857.22221827236,"Upper Pitt"
18,1.35817238498945,16.8131299042803,0.751533165114896,2888.71044109469,"Upper Pitt"
18,1.09290280094493,15.8343941183376,0.870763260415116,2883.22096790873,"Upper Pitt"
18,1.75473735177067,26.4212707883686,0.698320980383774,2884.77605229711,"Upper Pitt"
18,1.64565891437106,23.1504579906978,0.697791584154625,2865.82915021033,"Upper Pitt"
18,1.65102135051344,22.9279928293956,0.80132647651098,2885.09883341435,"Upper Pitt"
18,1.71660774754964,26.1164349011686,0.739628366712048,2881.81660791114,"Upper Pitt"
18,1.826438808094,27.0015213806126,0.828389996535311,2867.24254520321,"Upper Pitt"
18,1.59426360211304,24.1507130593779,0.781697074553635,2870.37848638943,"Upper Pitt"
18,1.31182429666924,15.7558572638366,0.803422668105893,2872.29277826142,"Upper Pitt"
18,1.39233509773016,20.2023813193137,0.783867554558259,2869.68536402991,"Upper Pitt"
18,1.29342156327926,18.4755785797016,0.632714242569634,2874.44129620154,"Upper Pitt"
18,1.40461594959037,20.0063715463928,0.689852950699203,2876.0051721976,"Upper Pitt"
18,1.68437064804468,25.386045338579,0.707042826643268,2867.91485353012,"Upper Pitt"
18,1.4387728937892,21.1590238438679,0.722653435644213,2899.19723509823,"Upper Pitt"
18,1.58339658309441,21.672953804481,0.67421195241222,2861.76465881992,"Upper Pitt"
18,1.25093535300731,15.1034584980357,0.737724706921363,2911.88945529666,"Upper Pitt"
18,1.33599078251932,16.7072951739277,0.742906879602004,2877.12161900776,"Upper Pitt"
18,1.37825107172307,18.2837767795234,0.796469390451991,2877.68701584209,"Upper Pitt"
18,1.56715894040229,27.6093524855951,0.723027387523273,2877.30709082908,"Upper Pitt"
18,1.63985595646325,26.1215009092573,0.764178090589835,2876.41347304542,"Upper Pitt"
18,1.44808937438231,17.3533854162003,0.833660266977069,2866.23446427531,"Upper Pitt"
18,1.36358234459839,15.5104934204383,0.739686485367763,2871.71022778121,"Upper Pitt"
18,1.54969910670213,24.9322987373312,0.800159507559363,2878.98138593986,"Upper Pitt"
18,1.33634484552805,19.9054826885928,0.750109940938996,2868.84974326196,"Upper Pitt"
18,1.34675175946011,20.2711605551778,0.688090485908588,2857.5863006919,"Upper Pitt"
18,1.48383862897895,21.6101437818822,0.70371571955443,2892.30722785421,"Upper Pitt"
18,1.58955281062958,22.2738668363704,0.713106656658019,2870.16803398663,"Upper Pitt"
18,1.47964959269981,20.1488369076319,0.801058969112244,2870.03131329367,"Upper Pitt"
18,1.57308847056254,23.1119862447301,0.648224363819573,2869.83658829324,"Upper Pitt"
18,1.52640714628136,22.1062194780641,0.621980984735221,2894.90398285175,"Upper Pitt"
18,1.37075053260525,22.2936841224116,0.740311764268364,2868.99555309827,"Upper Pitt"
18,1.23638273995517,19.9581161792804,0.790352753688696,2885.19640208213,"Upper Pitt"
18,1.4457249755087,24.1310956922349,0.826136523200274,2873.44141791551,"Upper Pitt"
18,1.82737313037876,24.8082729505748,0.726270607679314,2897.30336501532,"Upper Pitt"
18,1.36885985779571,18.5520644039396,0.701422483919544,2862.18409568133,"Upper Pitt"
18,1.51423640654186,19.659525828654,0.682184850604361,2889.47669878677,"Upper Pitt"
18,1.61155916285356,24.7206883508185,0.684574232072219,2867.71822884977,"Upper Pitt"
18,1.52277526500977,25.8273319852358,0.853546978881847,2861.35762828213,"Upper Pitt"
18,1.69791947084678,25.4138163138574,0.719201607711742,2878.56910755104,"Upper Pitt"
18,1.68714859355852,29.4549859274589,0.741324018746174,2870.91320455097,"Upper Pitt"
18,1.36895979676499,16.2121303816215,0.688788631733119,2888.71844360402,"Upper Pitt"
18,1.54709272757056,21.1490002476615,0.646093080404414,2888.08682588936,"Upper Pitt"
18,1.81416288710486,32.2536741990142,0.664533925160834,2874.05354582287,"Upper Pitt"
18,1.62879307513879,22.9496709425676,0.71639089242304,2875.02685173358,"Upper Pitt"
18,1.6034256957482,23.0630822120424,0.774650180752018,2864.55989626513,"Upper Pitt"
18,1.74871475784979,27.3692094023405,0.755650961280347,2887.40504758642,"Upper Pitt"
18,1.26715193252715,13.0135321249745,0.733560393215624,2883.97209855862,"Upper Pitt"
18,1.23452613623742,15.7346852898577,0.81870647838472,2881.81560503181,"Upper Pitt"
18,1.48061483440142,22.0726255376003,0.814753658475421,2867.86411533808,"Upper Pitt"
18,1.45316852476503,20.8889771319097,0.684801362784816,2878.53216631844,"Upper Pitt"
18,1.30571721036091,15.6412339372452,0.702151160692659,2877.89909329953,"Upper Pitt"
18,1.35937676577516,15.8216052074887,0.824024407343891,2872.74256728401,"Upper Pitt"
18,1.45205768013628,23.0400310870974,0.725330523193505,2874.37917654628,"Upper Pitt"
18,1.63320833674295,22.4334642875444,0.712329359014373,2881.48834205778,"Upper Pitt"
18,1.42728928234355,17.6575776635993,0.801964401228699,2869.44989451254,"Upper Pitt"
18,1.25687697548365,17.1849207018476,0.867598647686613,2877.4519554347,"Upper Pitt"
18,1.38198226570206,23.1966483470476,0.814502778631637,2865.18121794029,"Upper Pitt"
18,1.30932629948503,19.5432592072483,0.822850296857339,2865.33701280562,"Upper Pitt"
18,1.53547116957475,24.6016374680505,0.911596805534087,2885.73778597079,"Upper Pitt"
18,1.40673092690893,19.303709908481,0.659047984087469,2898.18998062664,"Upper Pitt"
18,1.67476199961724,27.644071480484,0.758277405821683,2856.9241103493,"Upper Pitt"
18,1.46554367676271,17.7492554034076,0.848884162271856,2863.97834577318,"Upper Pitt"
18,1.53500942260643,26.3440744755758,0.728414162477895,2877.75588955172,"Upper Pitt"
18,1.60893665969117,21.3901701650295,0.839652460878964,2882.00139148972,"Upper Pitt"
18,1.66939684704143,27.4423825958398,0.678760528800301,2872.17557636114,"Upper Pitt"
18,1.37882387957261,20.9229521955231,0.752587831515592,2877.09235380933,"Upper Pitt"
18,1.73293382551644,22.9749981159014,0.844964883845436,2863.61608642817,"Upper Pitt"
18,1.72871850870909,26.0226119071799,0.778602561506174,2868.72936535735,"Upper Pitt"
18,1.48283049946613,18.409870723136,0.810722209362779,2870.1022341541,"Upper Pitt"
18,1.40371172731078,19.6529854443479,0.703052148567974,2883.9809964117,"Upper Pitt"
18,1.59492969550704,20.5530768303448,0.735442631337458,2867.84922319188,"Upper Pitt"
18,1.71308728354722,27.5051488145031,0.644885654282763,2908.36328184254,"Upper Pitt"
18,1.58603172331526,22.9635096500804,0.705814301862196,2863.60700718639,"Upper Pitt"
18,1.62265471195156,24.4423837622843,0.743559941020694,2867.7447008231,"Upper Pitt"
18,1.50233424293918,22.1424222560551,0.761476111483952,2865.33146354671,"Upper Pitt"
18,1.47664141042111,20.400258041459,0.738930820499618,2864.85177592358,"Upper Pitt"
18,1.5681661137076,20.3773951318097,0.734755472153979,2866.69027128669,"Upper Pitt"
18,1.51393994536824,18.0312490920648,0.789988812133707,2862.29212179915,"Upper Pitt"
18,1.77001506076224,29.5621952778557,0.829064294343063,2872.89705949047,"Upper Pitt"
18,1.42916498098276,19.1501960590399,0.725829686261751,2854.92346735435,"Upper Pitt"
18,1.70375370495665,26.4384548382327,0.746229659115088,2885.84891494582,"Upper Pitt"
18,1.29320575034281,13.4161346801616,0.877482914809985,2889.59237784631,"Upper Pitt"
18,1.7412398827757,26.5376187629526,0.820166282927463,2870.71745214918,"Upper Pitt"
18,1.61240579932083,23.3861592051415,0.675243055098295,2868.43489118439,"Upper Pitt"
18,1.51014363554487,20.294950934308,0.751055430161031,2877.90122938423,"Upper Pitt"
18,1.51748033282207,21.7073669024188,0.732933788854076,2872.61528935637,"Upper Pitt"
18,1.0095096679456,11.6796705576049,0.867584371115916,2878.57265725014,"Upper Pitt"
18,1.60156509041896,23.9695479062928,0.680888815629854,2871.15378667446,"Upper Pitt"
18,1.64426592493398,24.8491500641915,0.733633182050241,2870.29089700393,"Upper Pitt"
18,1.34806931281776,17.130106913904,0.709864868735921,2881.7565274352,"Upper Pitt"
18,1.44026095105501,20.1673666802123,0.685970640618444,2892.69486103764,"Upper Pitt"
18,1.69961873416285,25.7004630153048,0.867536734954363,2866.15901187998,"Upper Pitt"
18,1.52478156225726,25.2817204584697,0.661440078074982,2870.74269047575,"Upper Pitt"
18,1.64822176612704,25.2996085158948,0.749511629606826,2875.29767678014,"Upper Pitt"
18,1.41476698531485,19.3751724432157,0.659372569296346,2866.462313264,"Upper Pitt"
18,1.61179350836133,24.825368572553,0.711918257933056,2869.116362083,"Upper Pitt"
18,1.47123134469612,25.081974016646,0.78535431101335,2877.24723402644,"Upper Pitt"
18,1.43676936842877,25.7417497679951,0.767257925061267,2866.86218013192,"Upper Pitt"
18,1.38634168475609,20.0884616112527,0.731833072849631,2874.58155367537,"Upper Pitt"
