"CU","alpha","beta0","sigma","deviance","stk"
3,1.92700915815644,5.86517649819797,0.967544130375384,2881.53666588899,"Stellako"
3,1.9819216343039,4.8173523804368,0.838607076418459,2866.81505761299,"Stellako"
3,1.72836684507663,2.86740183788233,0.769527692707528,2878.04341662352,"Stellako"
3,1.70425619389517,3.51869936753281,1.07865392136034,2883.61629028994,"Stellako"
3,1.80419374210329,2.66485756326714,0.891375071996065,2889.27769981744,"Stellako"
3,1.88552413388354,3.47669494454996,0.751061290114168,2871.18174108836,"Stellako"
3,1.47250633759275,1.94264084083333,0.849568454847325,2892.32045893358,"Stellako"
3,1.48250687681396,2.19071953281374,0.823795524142652,2879.67902891027,"Stellako"
3,2.04644461961593,4.95408511065943,0.817345176252432,2898.17904359883,"Stellako"
3,2.10738022397596,5.29816686936065,0.848772486790512,2885.70001544332,"Stellako"
3,1.66622969516995,1.53369565961619,0.957146092649503,2889.02663456833,"Stellako"
3,1.98493400625809,4.5656140978919,0.829877042121696,2873.6136690258,"Stellako"
3,1.82962504115451,4.42796825793027,0.742955521054996,2882.6239158206,"Stellako"
3,1.59651334932227,0.944928148754975,0.823656289815315,2872.13888427439,"Stellako"
3,1.94597635693264,4.90402310483458,0.750859254789497,2878.22085489385,"Stellako"
3,2.18815821238462,6.71683640855965,0.899429925595642,2884.11380768945,"Stellako"
3,2.08369049527311,5.63440036025658,0.935533960535293,2871.68433957179,"Stellako"
3,1.64737446137396,3.12879224309708,0.70429903061662,2898.2728864901,"Stellako"
3,1.63650868275836,3.27792736913553,0.774748850506524,2871.3680732273,"Stellako"
3,1.78197961890032,4.67552232451353,0.929452788266292,2894.70114563149,"Stellako"
3,1.89995650666732,2.88462005002508,0.93847164154149,2874.7894468137,"Stellako"
3,1.57579792554824,2.41634757923029,0.851586890244263,2879.94690331305,"Stellako"
3,1.81463454207888,3.2259153243201,0.79614782865098,2872.65563300751,"Stellako"
3,1.72266938409916,3.63105631024816,0.810061971387179,2876.9010566983,"Stellako"
3,1.81324162257109,4.30947807115979,0.740833823182362,2898.74744489283,"Stellako"
3,1.93464034312015,4.78935697231194,0.786362187092834,2899.67718397153,"Stellako"
3,1.71113071272684,3.4769665180465,0.853025009374041,2878.776720197,"Stellako"
3,1.9489159633262,4.00004471298308,0.89495165400023,2871.08120606478,"Stellako"
3,1.55136688624104,0.850242346338967,0.751538241897079,2876.42581719762,"Stellako"
3,1.39023694917018,1.40391013844698,0.805422428149962,2880.65829276018,"Stellako"
3,2.17864389183684,6.40997644684389,0.65500823308465,2889.45381478077,"Stellako"
3,1.86302048569389,5.43495677052811,0.847111845027187,2881.82401220458,"Stellako"
3,1.72273921065855,4.17850182687602,0.866215928638724,2868.4262720647,"Stellako"
3,1.91275362692537,4.54041852613418,0.910482628372144,2879.14902889125,"Stellako"
3,1.79383793005487,3.5639935447291,0.955617397423741,2882.05097095808,"Stellako"
3,1.92328884387738,5.3834861827487,0.95356418498557,2865.77416778541,"Stellako"
3,1.91198412167697,4.50079492000249,0.854058903129373,2877.48021957134,"Stellako"
3,1.59544417995546,3.69961434744007,0.852661364441794,2861.00115855419,"Stellako"
3,1.76173682455941,3.23518111257485,0.950935307676534,2885.3220096232,"Stellako"
3,1.75592204161338,3.51115874542478,1.01001858402238,2874.77248911851,"Stellako"
3,1.79082436395915,3.39010136494262,0.814772477607383,2862.34477304867,"Stellako"
3,1.54363610206102,1.66122422003671,0.858037798551737,2866.16195965476,"Stellako"
3,1.84938864732126,5.19836685887283,0.924376109943099,2895.89664551481,"Stellako"
3,2.0609371101282,5.24658107460694,0.794075901792462,2877.78500802714,"Stellako"
3,1.71721411165727,2.82948761661485,0.754318523856568,2866.09976470969,"Stellako"
3,2.12382360953091,5.43970127100355,0.859228602884141,2862.87845739983,"Stellako"
3,1.71964518149036,2.21011406069853,0.949464867297221,2884.09245567549,"Stellako"
3,1.832112554258,3.85119728943662,0.889049050989458,2862.26171683357,"Stellako"
3,2.010615125579,5.00934167910077,0.783352258895154,2874.405126007,"Stellako"
3,2.199762628604,5.21779200847954,0.856988123900116,2885.23516045947,"Stellako"
3,1.90460319352559,5.6134645047686,0.878963613085539,2880.91755628168,"Stellako"
3,1.70180285634737,4.24289588456872,0.816365989060584,2886.7216951971,"Stellako"
3,1.81269160892206,4.46916005990835,0.826633167621082,2881.63160188209,"Stellako"
3,1.644538777863,2.15239760581996,0.73897428069619,2877.87443593836,"Stellako"
3,1.79687124777459,4.1313539580141,0.834248663888527,2879.46052910012,"Stellako"
3,1.71485375176803,3.0739765622292,0.834739684168354,2887.28339042458,"Stellako"
3,1.50809098632215,1.39843546770133,0.852837196525217,2876.31245175246,"Stellako"
3,1.90291713727088,3.73738668887745,0.794665656126558,2869.64347161527,"Stellako"
3,1.66576501333038,1.99121018488393,0.821378709415101,2868.20469823084,"Stellako"
3,1.71804559143028,3.26279967714978,0.916287957298914,2861.75551666199,"Stellako"
3,1.73387779153718,3.30909019785068,0.864661090057743,2905.37991365316,"Stellako"
3,1.9513677419959,3.90710522651066,0.801229080118499,2882.29827749463,"Stellako"
3,1.68088840727093,2.53311323100436,0.784366609493126,2886.73633656897,"Stellako"
3,1.98844103942375,4.61765689889995,0.814106195896261,2876.57404251113,"Stellako"
3,1.94730103659639,5.33239900930142,0.794470085632186,2870.69948442943,"Stellako"
3,2.11433446748225,6.14154365947267,0.751117094614625,2879.42862457844,"Stellako"
3,1.69773417429843,2.78998869529997,0.952561047580757,2898.25983287441,"Stellako"
3,2.05418370529406,5.02688984099128,0.82802915591118,2870.64183646778,"Stellako"
3,1.99161161150345,4.64331842705916,0.932069108682859,2893.06234250421,"Stellako"
3,1.77526127983811,3.8586164429014,0.700569171462488,2880.77754758553,"Stellako"
3,1.85667944854308,4.72735827000083,0.882494359753598,2875.40975036506,"Stellako"
3,1.28556147704197,0.679268583688882,0.930825977649685,2890.61588745669,"Stellako"
3,2.101867550634,6.0138994990365,0.720709625456218,2874.31820472128,"Stellako"
3,1.65129413572018,2.24140452087524,1.20887979727905,2881.23732412947,"Stellako"
3,1.68340759002604,4.03272973285322,0.896252950608853,2884.26350782718,"Stellako"
3,1.57121671038037,3.04360274966331,0.959329858993496,2892.40315454272,"Stellako"
3,1.77577202763512,1.92165261996946,0.989432859658503,2871.80174767123,"Stellako"
3,1.64886646671626,3.86834693590075,0.796460487666318,2864.9781873853,"Stellako"
3,1.81478581890793,4.89441362149942,0.751049285824147,2897.06571815738,"Stellako"
3,1.66591191187184,4.04879154889027,0.820657553888348,2875.6852191409,"Stellako"
3,1.90707563680559,4.30632922705922,0.794863161721679,2885.51222414928,"Stellako"
3,2.10848756623731,5.64903589895968,0.820706667807962,2868.09096678425,"Stellako"
3,1.46804413414316,1.99558923025206,0.919203089145334,2874.77675460146,"Stellako"
3,1.88845038211098,4.45862649916989,0.871371667838811,2890.24905312737,"Stellako"
3,1.8745393754061,5.57354788270367,0.926629263636619,2887.67502286757,"Stellako"
3,1.8476821171147,2.96516456193106,0.80800589460747,2868.36278645062,"Stellako"
3,1.93516525879461,4.37860148865225,0.84119520273536,2873.17757485196,"Stellako"
3,1.88759492324699,3.23753952008604,0.862692917307374,2886.33061157114,"Stellako"
3,1.96113953867222,4.42695061199849,0.800397871259146,2868.99964439762,"Stellako"
3,1.89546833721737,2.88974472727362,0.860931687305666,2900.29689282936,"Stellako"
3,1.92797238330526,5.02324469873381,0.851991985271839,2865.85081421264,"Stellako"
3,2.06016270012101,5.21405476891608,0.941566911636887,2884.58942467864,"Stellako"
3,2.11718969493254,4.69944179263711,0.903956971574096,2880.5501196629,"Stellako"
3,1.85060619957159,3.69340601506016,0.759014721137148,2878.39838347944,"Stellako"
3,1.94327881341744,4.48495109896411,0.875058570438726,2879.52709703992,"Stellako"
3,1.78091081296748,2.09829781816338,0.784305133080037,2882.02663235933,"Stellako"
3,1.39908418380835,2.13011426214711,0.90886835099184,2884.92633564966,"Stellako"
3,1.5239664534114,1.72210435222283,0.841643221008196,2879.7803584181,"Stellako"
3,1.97791074797486,4.37706981388247,0.818989187581184,2894.37965849852,"Stellako"
3,1.79190098410445,4.26487820556026,0.787580013161653,2888.20727395756,"Stellako"
3,1.76845809040247,3.95708777697688,1.03127345152183,2873.45389408205,"Stellako"
3,1.68305402215436,1.97416230195404,0.784928823006396,2864.62294903725,"Stellako"
3,1.92915946984781,5.84036749162061,0.819398858710513,2876.64659197572,"Stellako"
3,1.98705153479133,4.60685016003042,0.965959004332466,2873.30390062587,"Stellako"
3,1.86921986259698,3.90641730574884,0.983595051841884,2861.46768126841,"Stellako"
3,1.90096523408169,4.09427751971761,0.902344782786228,2879.17009955836,"Stellako"
3,1.71459199352751,4.30499651730206,0.943553318729237,2871.84647859155,"Stellako"
3,1.78356137194099,4.95384852229904,0.877996045659534,2872.61841824539,"Stellako"
3,1.75055567118656,3.092354350958,0.757911235468854,2888.82929698889,"Stellako"
3,1.9291784352613,3.6299498549965,0.980356522141659,2874.68092863665,"Stellako"
3,1.7182994233875,3.21908104614144,0.826962182534356,2857.26461267026,"Stellako"
3,1.91165304033623,4.03581984686997,0.860188252592388,2862.63448329437,"Stellako"
3,1.52042978700814,0.833658611166989,0.861934773553636,2874.27002406904,"Stellako"
3,1.77202830949883,3.41378746947706,0.876920171897787,2878.3436393228,"Stellako"
3,2.11037307606502,5.32314384850216,0.879870575994299,2875.89494991201,"Stellako"
3,1.98653317567418,4.90550221955015,0.830319352266219,2885.54032384187,"Stellako"
3,1.65683379004046,2.98326171738733,0.806326102628192,2874.45471756957,"Stellako"
3,1.90368925477894,4.50510843835043,0.822565311209623,2868.85682349352,"Stellako"
3,1.74292669179621,4.25802296399851,0.893937548820274,2866.01338042654,"Stellako"
3,1.76895192205215,2.22424623885113,0.718426328009603,2891.12131806755,"Stellako"
3,1.67136913977616,2.98608203836919,0.773738229064107,2884.62378915656,"Stellako"
3,1.79439816083908,2.38161990802129,1.09463755606936,2889.21934776373,"Stellako"
3,1.88441391493049,5.62890614260902,0.857431092110061,2880.26395473598,"Stellako"
3,1.46777711873215,1.82893133646897,1.00188100405699,2870.91153892279,"Stellako"
3,1.98841088008265,5.01362693472143,0.831035643763295,2881.01322684382,"Stellako"
3,1.53140652483339,1.36991176902753,0.903176631312462,2874.48995878752,"Stellako"
3,2.08817179547163,5.86220963093681,0.762301738116932,2878.87424573978,"Stellako"
3,1.66322761657224,3.07532556299201,0.773015943851624,2876.13123321331,"Stellako"
3,1.88824218182024,4.60507671351974,0.908434499597572,2873.58981533361,"Stellako"
3,1.68736223730813,3.16387000877392,0.803479061518406,2899.20130172473,"Stellako"
3,1.83249548845014,3.9488157031325,0.762519542071728,2866.46579997376,"Stellako"
3,1.66222635697072,1.7177211342034,0.790601001038442,2897.70423828497,"Stellako"
3,1.50365639227206,1.48000120324834,1.09122693490731,2886.22540834502,"Stellako"
3,1.7403204336597,4.00158048023639,0.955813992566283,2873.17547365072,"Stellako"
3,2.17501408662334,5.40754462486735,0.954598713276181,2882.28028931246,"Stellako"
3,1.3745690397524,2.13519378611676,0.899526574011803,2877.9061291678,"Stellako"
3,1.96276846738158,5.47207973529232,0.775963729427762,2857.89961061335,"Stellako"
3,1.89870907383056,4.27239634789092,0.976793949017288,2888.96603740322,"Stellako"
3,1.60654600500044,3.12547528144299,0.813601529102991,2870.01766244345,"Stellako"
3,1.62120282059947,3.30212239547935,0.795622816794352,2883.15057557062,"Stellako"
3,1.6471409289627,3.17236443965341,0.956190579803965,2873.41108005558,"Stellako"
3,1.66680945718172,2.79456107984363,0.827724056337829,2864.52462757569,"Stellako"
3,1.35547365662463,1.9136552099631,0.915088820419936,2879.5800759005,"Stellako"
3,1.81506942408767,3.50721152899995,0.663982853124049,2873.77611108166,"Stellako"
3,1.62981987664442,3.17842778045615,0.861284132216216,2885.79709397901,"Stellako"
3,1.49184624899951,0.67421552381223,0.88439008574491,2888.62486446489,"Stellako"
3,1.73731992091275,2.13166769433758,0.939057163264863,2892.61038097909,"Stellako"
3,1.49219908980443,1.31681286264842,0.909300895881642,2867.10633655892,"Stellako"
3,2.23333253618971,6.74172330054701,0.909836693796802,2873.39321704512,"Stellako"
3,2.17952188564007,6.026854068865,0.85462087935097,2880.74409739006,"Stellako"
3,1.95765834406792,4.37580908407516,0.911957589385124,2866.38741532517,"Stellako"
3,1.89071736148004,3.86815746928564,0.821363847750114,2878.27854681323,"Stellako"
3,2.08080596768432,5.88847566296317,1.15515164367577,2886.29104010069,"Stellako"
3,1.80541201777503,4.09957547446766,0.796014227615156,2883.39997200943,"Stellako"
3,1.9327533989218,5.78483927811467,0.801575936291989,2868.28838041234,"Stellako"
3,1.75853022581432,3.27296154852907,0.938552788489245,2873.6158316978,"Stellako"
3,1.68563773187218,1.9739796758145,0.831263480263423,2871.29405578295,"Stellako"
3,1.98701848910918,6.39724955429737,0.785869730237897,2890.73461284153,"Stellako"
3,2.17281272462937,5.42292155512487,0.82155780186832,2878.04776197825,"Stellako"
3,1.8582100087938,3.52338632216078,0.833805893770491,2873.89451430421,"Stellako"
3,1.83353963834141,3.52234351371018,0.941510774037255,2904.11955117173,"Stellako"
3,1.66313536166073,2.59453072056668,0.851766781778937,2888.8769317191,"Stellako"
3,1.91968554159471,5.72364960172593,0.854297697543382,2900.84249601329,"Stellako"
3,1.79989260973525,2.62732570019179,0.919253978669603,2882.0762272636,"Stellako"
3,1.35566716896772,2.69529690442054,1.00144621846154,2891.89747325644,"Stellako"
3,1.84009668585083,4.18332310388625,0.902620026676453,2894.4596719557,"Stellako"
3,1.61777714316681,2.9871018129106,0.816063863433844,2893.56182483592,"Stellako"
3,2.02006293707739,5.63505887296898,0.863312073439053,2874.87684531568,"Stellako"
3,1.85469762638304,3.05791036415674,0.937816274808799,2885.4478890214,"Stellako"
3,1.75668254420405,4.78596810815694,0.832256771915519,2878.85068356955,"Stellako"
3,1.80871130035338,3.41368068515989,0.85836010244314,2862.79190675762,"Stellako"
3,1.43378544962644,1.05970126743593,0.879116091102222,2887.38419494016,"Stellako"
3,1.75133146652064,3.25542891947016,0.860628251330018,2871.10329589683,"Stellako"
3,1.86797171827677,3.94943073420699,1.04808807038018,2884.229336589,"Stellako"
3,1.38350788563184,1.41634373165188,0.719248420559749,2897.84388246718,"Stellako"
3,1.8661689671203,4.19699659189334,0.812613161528935,2886.69358633969,"Stellako"
3,2.01742487051302,4.84364298756393,0.953020939813718,2886.36310199871,"Stellako"
3,1.53977462217887,1.72002501050331,0.784431396347469,2877.06342492571,"Stellako"
3,1.69566816808659,3.10065568155766,0.864189260760634,2884.2580940903,"Stellako"
3,1.84393449743893,4.97596179484406,0.79265303077952,2881.72731559702,"Stellako"
3,1.97722447211796,5.52859701949177,0.925105904370177,2866.74996928024,"Stellako"
3,1.68119215534259,1.29248098510761,0.843899817237536,2885.66463954429,"Stellako"
3,2.10780952037623,6.2802618746623,0.786406244971518,2885.77120842007,"Stellako"
3,1.85848538874964,3.30858894660013,0.881302179122465,2891.09954905942,"Stellako"
3,1.84384192551412,4.07912682226883,0.825882668036217,2872.8046191032,"Stellako"
3,1.46012588563676,3.11375861843067,0.977330356713558,2890.48283790634,"Stellako"
3,2.21917444356034,6.04861852149407,0.857296175090274,2876.46265399787,"Stellako"
3,1.53854381100384,2.26689117941598,0.911088050908743,2893.37586519553,"Stellako"
3,1.42889717639215,1.66326272788217,0.868958795155757,2880.32237752322,"Stellako"
3,2.13484449567761,5.96105766870894,0.817609022118384,2875.93614086969,"Stellako"
3,1.79013232944318,3.70360311304942,0.789692348254335,2883.10549252657,"Stellako"
3,1.74759734432463,3.37733675083477,0.963308054574531,2866.58132753358,"Stellako"
3,1.54477286883695,1.16520791729057,0.890308062002842,2871.64843687386,"Stellako"
3,1.56178530737382,2.94518132701885,0.848042918093628,2885.25577356623,"Stellako"
3,1.48583369670647,3.08084122417084,0.872104599079476,2899.17647370688,"Stellako"
3,1.70714070214506,1.95900350515006,0.960269156264595,2897.28809072449,"Stellako"
3,1.96693343822509,4.99288305209561,0.746340071217012,2884.17995886691,"Stellako"
3,1.79314397315095,4.74237043806761,0.842703956864237,2875.59949277627,"Stellako"
3,1.73481694739836,2.54818789846974,0.80087956811288,2871.97046529842,"Stellako"
3,1.78835030569475,4.61741661602383,0.897547180752303,2868.02679150731,"Stellako"
3,1.39917603740334,1.23835745643221,0.996856092264577,2903.57665519081,"Stellako"
3,1.93727319153438,6.06726537495605,0.845973896174764,2885.79379011363,"Stellako"
3,1.83556089687261,3.98618734814854,0.704076141839734,2876.99907825399,"Stellako"
3,1.88095392955679,4.52647836263664,0.774700089241376,2878.63915496,"Stellako"
3,2.13102232835896,6.36049226489795,0.817654592662497,2869.82701128987,"Stellako"
3,1.83916867197062,4.18357974482216,0.802098789141151,2868.12234346318,"Stellako"
3,1.95562894639448,5.55067689035468,0.869096678399685,2866.80823848811,"Stellako"
3,1.76283173190429,3.06755426880755,0.837041771538073,2871.19545530266,"Stellako"
3,1.31603494821114,1.34401632992194,0.811041926087449,2904.018366648,"Stellako"
3,1.77230360349999,3.88770317742415,0.7699658332299,2887.46258556423,"Stellako"
3,1.94973352879338,3.98320643775937,0.837690584600012,2879.18565540711,"Stellako"
3,1.64775430628406,2.60462307760132,0.734131352621825,2865.56774685974,"Stellako"
3,1.67011680440074,2.96685230376534,0.904068263641245,2889.68312988498,"Stellako"
3,1.65872604773898,1.63449510114225,1.00046186626066,2874.25542323152,"Stellako"
3,1.76000322615244,3.32521982146668,0.779774147754572,2868.77154407436,"Stellako"
3,1.84947879761394,4.46556121343645,0.797484098642001,2870.54665167053,"Stellako"
3,1.42511085910635,3.95401721862528,0.935905268935678,2884.36163689782,"Stellako"
3,1.90333566844802,4.89629042517869,0.780526534556573,2862.54738513685,"Stellako"
3,1.76415962199456,1.97660472980726,0.878557723605512,2867.99550251757,"Stellako"
3,1.79928011653729,3.51014354775219,0.783038235492294,2873.46849070836,"Stellako"
3,1.90925727555019,5.68420886922117,0.771756215965519,2890.9697176503,"Stellako"
3,1.6235885110101,1.68083069196174,0.712723487654612,2871.35280159133,"Stellako"
3,1.84269637092012,4.81508765424187,0.801104939610123,2876.54852534074,"Stellako"
3,1.65719913174886,3.20849209519315,0.776945856413478,2882.3782335442,"Stellako"
3,2.05599050364259,5.25585718745729,0.887498776286681,2877.73794550374,"Stellako"
3,1.79009209930968,4.74016863354549,0.756200387223507,2888.26722869518,"Stellako"
3,1.49511515980723,2.19208513778192,1.00856960754525,2872.52915737918,"Stellako"
3,1.96925422468865,4.63920570053048,0.851281360011747,2872.37804311173,"Stellako"
3,1.90209121422987,3.02096446516273,0.911380134231888,2861.50064890532,"Stellako"
3,2.08794671058299,5.29703704564172,0.852859222422351,2873.4440975061,"Stellako"
3,1.77639635117214,1.75907616409387,0.948016216241259,2888.03277027374,"Stellako"
3,1.70938372429911,4.3205867851217,0.907021643318525,2853.01291309604,"Stellako"
3,2.14785045657724,5.06126216962215,0.981709423192455,2880.17625216317,"Stellako"
3,1.7292809210941,3.79766847040057,0.858919925275614,2867.66159109257,"Stellako"
3,1.53169041084829,2.88958905853897,0.81694194225368,2897.86328975312,"Stellako"
3,1.79038423135908,2.48843732170533,0.827374718996485,2891.30330193375,"Stellako"
3,1.65367701793018,4.93732909845048,1.03693821966183,2881.06450318182,"Stellako"
3,1.6495080972497,1.16908911665479,0.843796235754983,2876.89907224531,"Stellako"
3,1.66013434257036,3.40874615721013,0.852392202880151,2880.54328374202,"Stellako"
3,1.59914547698707,2.5757593712827,0.826372190967296,2870.73723135882,"Stellako"
3,1.58129578996544,3.22888081109183,0.835746853886032,2889.1478098105,"Stellako"
3,1.68901971493911,1.62069695244546,0.92276657633407,2881.21414522552,"Stellako"
3,1.54609479989074,2.38665237404404,0.76885731611081,2879.55796893486,"Stellako"
3,1.76576403145248,5.15468490492815,0.735710702926144,2867.14110090346,"Stellako"
3,1.99350813703701,5.22566333183756,0.821909829144122,2872.94380312059,"Stellako"
3,1.64924947818569,3.87185974091376,0.940690782159169,2881.7710594191,"Stellako"
3,1.90353464114092,4.17296439915777,0.88334706543115,2881.29346784236,"Stellako"
3,1.98173489945948,4.87627643263351,0.90373841382913,2882.63692584071,"Stellako"
3,1.63281525965023,3.00252236046248,0.800438715996918,2871.97877863215,"Stellako"
3,1.75586617266424,3.60904117783777,0.902439751048721,2861.79195576378,"Stellako"
3,1.76367279380027,2.3119389768153,0.904814640098232,2884.98834872387,"Stellako"
3,2.12688303606631,4.96731139609264,0.846502156874642,2880.87241317386,"Stellako"
3,1.66082858632543,2.69155889715393,0.803135021331587,2869.44640677755,"Stellako"
3,1.90457230339546,4.93994048456558,0.771794890922642,2875.97189612666,"Stellako"
3,1.71342538820641,4.43823738312354,0.866322020330076,2882.87137085349,"Stellako"
3,1.98977820455611,4.68790379093369,0.829450219344797,2887.0037098726,"Stellako"
3,1.70478299837635,2.52073018874505,0.758798846421478,2876.42994455635,"Stellako"
3,2.11129167675058,5.77833295945306,0.88664567463893,2881.32597867864,"Stellako"
3,1.93533174296446,3.26987936436955,0.784778284168731,2897.45017475568,"Stellako"
3,1.68517448016688,2.50125034795385,1.01605099888282,2879.01078378688,"Stellako"
3,1.83401431227181,3.45093682491827,0.930365643950931,2869.40287776529,"Stellako"
3,1.41020248286315,0.957702570203608,0.80083221848406,2871.41846312775,"Stellako"
3,1.81365051529059,4.04178557500502,0.879164542155271,2875.60954037434,"Stellako"
3,1.67485996852737,3.93786013277145,1.0265936233922,2869.87208969711,"Stellako"
3,1.94071171467769,4.73454316625642,0.750980628301232,2858.45374747649,"Stellako"
3,1.89897982719951,3.27789176570246,0.814658550019854,2875.68643721746,"Stellako"
3,1.75847521564056,4.58343277913755,0.859420951177002,2890.97145283548,"Stellako"
3,1.84598265696547,4.21153624055284,0.982370542951409,2876.10672749221,"Stellako"
3,1.79839113915617,3.63724653109027,0.928934525136455,2863.90425779826,"Stellako"
3,1.81719497335689,3.84195679116676,0.859291933590885,2883.97491410221,"Stellako"
3,1.83450771647638,3.61821906616032,0.942013552429736,2881.18291659359,"Stellako"
3,1.82144196638181,4.51648644598904,0.903862097902147,2879.41447785658,"Stellako"
3,1.71364881780946,3.27485473523082,0.89396173081978,2867.868148627,"Stellako"
3,1.38431170115306,0.926927343813574,0.906186222038145,2894.11381152724,"Stellako"
3,1.65635745300945,3.75410062000906,0.924328941052098,2867.21765834194,"Stellako"
3,1.9341964647519,5.04398124459989,0.782320220059265,2859.12038958223,"Stellako"
3,1.56491287817626,2.16283797191951,0.785279015879097,2879.61617216341,"Stellako"
3,1.75500165531532,1.75745581521499,1.0125282425195,2884.11519644444,"Stellako"
3,1.93068209123495,5.11451560146656,0.903557397509251,2893.68480752918,"Stellako"
3,1.74265234731328,4.7899390107878,0.899591673067507,2871.74671308717,"Stellako"
3,2.19109305260953,6.13989175383201,0.988476090156169,2858.48646376736,"Stellako"
3,1.6358902144276,3.17347540413065,0.823847873098922,2863.99342651574,"Stellako"
3,1.60343719575846,1.85731748939293,1.00262112622533,2903.55376340736,"Stellako"
3,1.87683161683405,5.1561672061521,0.805097647530852,2897.13532274174,"Stellako"
3,1.91153874021326,3.86377619693903,0.824568016460098,2881.41402249172,"Stellako"
3,1.63772687906212,3.09150127748307,1.00727974511783,2869.46881004302,"Stellako"
3,1.85771919154327,4.53257607486722,0.805113238411546,2862.77230082991,"Stellako"
3,1.77392481697068,2.51004309582928,0.922475431276377,2887.49426941511,"Stellako"
3,1.75989886502848,2.29093859777254,1.02345947123032,2877.97321825221,"Stellako"
3,1.76882281849503,4.03416767013033,0.801585759515793,2893.45052997097,"Stellako"
3,1.75482737432938,3.30425428210655,0.982122683757169,2887.73452009948,"Stellako"
3,1.95096738825351,4.75902722725174,0.840595931861402,2878.61265585701,"Stellako"
3,2.08982726472371,4.99212322957919,1.03925615121067,2897.73484023086,"Stellako"
3,1.68455900391265,3.86218971263943,0.931919218362505,2874.44448293995,"Stellako"
3,1.88551698508628,4.20600449175352,0.756454189647098,2863.78926980712,"Stellako"
3,1.68284881709078,4.28370279464283,0.882272000860159,2867.53908167842,"Stellako"
3,1.87063455166205,4.02395971810907,0.804124062318635,2860.39051872424,"Stellako"
3,1.75174954573609,3.24398810781497,0.856120441683482,2869.90280166523,"Stellako"
3,1.34396573769152,0.816701751126225,0.901715481586373,2890.07636877087,"Stellako"
3,1.70236648762451,3.50605197425281,0.836258561250098,2905.31910158728,"Stellako"
3,1.80804327456916,4.13646559035077,0.762717781220772,2864.56233640043,"Stellako"
3,1.64225412167903,3.70833157226407,0.865760975849854,2873.63182110919,"Stellako"
3,2.01864124461823,5.57779463529841,0.76808901483104,2865.66297018867,"Stellako"
3,1.81579804732882,4.19066346113524,0.870489642405799,2873.60547861486,"Stellako"
3,1.79584583386271,3.2245937677158,0.839513074658371,2875.92834099693,"Stellako"
3,1.93585867697482,3.89742537714841,0.999986051988336,2867.10632268104,"Stellako"
3,1.66843291421687,2.41725296530829,0.906460543299228,2891.41663437886,"Stellako"
3,2.05520358295564,6.39260044295959,0.843439568762716,2881.12447820994,"Stellako"
3,1.90279517702971,2.8651253803097,0.935772148160648,2881.09517189764,"Stellako"
3,2.13755443665184,6.11360744963807,0.804425886754158,2856.35793753979,"Stellako"
3,2.09749914018096,5.2253972856585,0.966160006144459,2886.80194820767,"Stellako"
3,1.80296513145769,4.36897190164467,0.940353354857556,2866.60915372609,"Stellako"
3,1.48518162266253,3.65991383204748,0.892939318081502,2882.20928235332,"Stellako"
3,2.0764265003946,4.88426525043851,0.800195748449656,2875.56179275654,"Stellako"
3,1.53459525819855,1.14494660889861,0.954646552397774,2877.38413640455,"Stellako"
3,2.04392246096623,5.11566846411231,0.811386515362362,2886.88812803116,"Stellako"
3,1.84166417992489,4.59120363868073,0.889453386232789,2881.52968826589,"Stellako"
3,1.86706531501974,3.55451632047873,0.715415437590523,2872.48106569344,"Stellako"
3,1.71802220408898,2.47627935065707,0.791616732681785,2873.57145284445,"Stellako"
3,1.73378733068394,3.73732402995205,0.809979447452087,2881.81060518507,"Stellako"
3,1.8379485080645,3.1223466131822,0.864764707140969,2873.22054550379,"Stellako"
3,1.83959943317044,4.5126094841544,0.886197218456594,2894.6135597239,"Stellako"
3,2.06620746408791,4.5946448928733,0.946774398226076,2865.18509068439,"Stellako"
3,1.81252016206407,4.53125371769064,0.787306528796117,2884.63248503266,"Stellako"
3,1.7468118635833,3.78265726062246,0.79649118090765,2877.41085646978,"Stellako"
3,1.60236842587603,0.895456757921261,0.914184157187008,2886.10609534938,"Stellako"
3,1.65365387276212,2.8692826633682,0.814161317655346,2866.24476893624,"Stellako"
3,2.02367982107276,5.21225255551198,0.73122023200197,2875.56745677424,"Stellako"
3,1.3539809591525,0.981933382005306,0.906848398373713,2904.0353825295,"Stellako"
3,1.39531322099135,2.63555545807142,0.859203734717615,2877.8367842444,"Stellako"
3,1.73569226578801,4.52275926593406,0.792923138388004,2878.48563778113,"Stellako"
3,1.46300237427878,2.49621147893203,0.804233813940532,2876.86104438808,"Stellako"
3,1.82216730288051,4.56515208500749,0.85266847826154,2875.92249155232,"Stellako"
3,1.54440707787517,1.52514437015576,0.830472880578336,2887.03418907269,"Stellako"
3,1.76531449068508,2.4637289636774,0.920879766070086,2865.0182376913,"Stellako"
3,1.43237269444623,1.38000648400361,0.87628430607738,2899.91343014776,"Stellako"
3,1.58228370245061,1.970610358987,0.921473444901959,2882.0577263699,"Stellako"
3,1.97389442110439,5.2164329727672,0.866854221622503,2881.22295450731,"Stellako"
3,2.04963570304831,6.31746104206665,0.815830190617488,2881.41248338789,"Stellako"
3,1.71893993374338,3.50556254598496,0.804300889743342,2885.92443894706,"Stellako"
3,1.5466605009198,0.944264442027921,0.95342823762257,2877.90501443508,"Stellako"
