"CU","alpha","beta0","sigma","deviance","stk"
3,1.87044425767375,4.04712975102677,0.839408792153466,2887.70311426264,"Stellako"
3,1.67310704761573,3.59136778059634,0.812130992806727,2863.95568847664,"Stellako"
3,1.87037705914295,3.70627407025648,0.897281769988809,2863.58695694786,"Stellako"
3,1.81838353541569,3.38270522640003,0.760826161550354,2870.126875194,"Stellako"
3,1.84986704462986,3.60727105701555,0.745777289502393,2894.58632806393,"Stellako"
3,1.97508483978654,3.42434775551459,0.827483456978364,2886.61663529056,"Stellako"
3,1.5761637158833,2.76760414516854,0.921618295175438,2900.42518443629,"Stellako"
3,1.78560308477885,4.38700291840076,0.81283030624394,2882.46159413396,"Stellako"
3,1.80067043006051,3.24732332328873,0.771690201521485,2889.15183588312,"Stellako"
3,1.61708749901379,2.87734690786083,0.864986184570136,2892.95764228993,"Stellako"
3,1.73877479682076,3.19157451405295,1.04394754731274,2874.59331806992,"Stellako"
3,1.72371349751939,2.68456650770752,0.957017325872035,2886.57388099981,"Stellako"
3,1.81493514408658,3.78895734430185,0.838937557495715,2884.84299088433,"Stellako"
3,1.73889935301512,3.56790007438485,0.883867245080457,2895.06419772178,"Stellako"
3,1.9066250502809,5.72497703489031,0.855294724713342,2880.16764716027,"Stellako"
3,1.9005795392565,5.15216816584352,0.859000663597894,2888.32816670848,"Stellako"
3,1.81009664284691,3.83807944793415,0.82595908396746,2878.53556633637,"Stellako"
3,1.89446925193028,3.48094553469961,0.880806909188274,2875.64540138439,"Stellako"
3,1.74793312922507,2.50149775696699,0.85062720708164,2885.06773817811,"Stellako"
3,1.82726466972575,5.70044850418135,0.882027674922978,2899.85001369008,"Stellako"
3,1.5187580082429,2.22244831061955,0.822955136212413,2890.67847360991,"Stellako"
3,1.73980122837357,4.26637052261107,0.838187431173975,2875.55693088923,"Stellako"
3,1.58556744630425,1.49172070273164,0.803688334161952,2882.90901332366,"Stellako"
3,1.77566494146665,2.58833390052853,0.75912321399905,2857.97715938716,"Stellako"
3,2.02099145883554,4.15673798249111,0.801416921114649,2873.84063191223,"Stellako"
3,1.6922940670762,3.79090675313994,0.806963636768641,2898.57820766655,"Stellako"
3,1.62975395581941,0.805225676566097,0.81008474148779,2894.55342768581,"Stellako"
3,1.82514789125558,2.36715248935435,0.744184309535665,2890.68064193736,"Stellako"
3,1.2657919631851,1.0646267400055,0.960466422769796,2887.40519919212,"Stellako"
3,2.08030262408299,6.13082990711246,0.742073479862269,2865.49844175381,"Stellako"
3,1.7783959221065,1.42381115084076,0.881008496354483,2892.54008117471,"Stellako"
3,1.99504028137409,3.92990957634861,0.776181933602401,2876.70170292787,"Stellako"
3,1.9096638103845,4.57253091063466,0.881769591259067,2883.85162947375,"Stellako"
3,1.7450400257053,3.35354070169293,0.849492411120992,2883.12664970726,"Stellako"
3,1.61924840837367,2.31637020562289,0.825193030809352,2886.99156338236,"Stellako"
3,1.79407377143999,2.70922548559349,0.986662185182745,2895.54723990074,"Stellako"
3,1.67281973336375,1.42466161913318,0.834571614564548,2893.4815581605,"Stellako"
3,1.61769007415388,3.14062768234924,0.752463750051924,2887.33063098656,"Stellako"
3,1.93676573653501,3.68092457613218,0.723484299251124,2893.25937811928,"Stellako"
3,1.74319843961012,3.69026232627317,0.911409270425617,2900.06677796761,"Stellako"
3,2.10976216571455,6.86296414442172,0.815333546556364,2890.36452781658,"Stellako"
3,1.8532026292234,4.46076562718589,0.914846151252231,2882.94253221692,"Stellako"
3,1.77630934391642,4.26685270646776,0.982798677732592,2892.38102294917,"Stellako"
3,1.97575789974091,5.82556269900534,0.950208873370523,2881.86583341805,"Stellako"
3,1.62221907368727,1.72296405791456,0.883679786138498,2877.44260929656,"Stellako"
3,1.75924696830832,2.82596659695632,0.837815963036517,2882.50521861996,"Stellako"
3,1.84863475846206,2.56413949617265,0.764055605037962,2896.90912662252,"Stellako"
3,1.62265445054686,3.18601238506241,0.753501133530942,2901.45122326943,"Stellako"
3,2.01737349258346,3.75803772579962,0.872750477893134,2894.06704990293,"Stellako"
3,1.63011432349259,2.95645179139787,0.962026823610624,2892.39674868577,"Stellako"
3,1.71073279803842,2.13436439617002,0.903384079563203,2873.85599957848,"Stellako"
3,1.773844110801,2.82310859776399,0.832551955685698,2893.56989541106,"Stellako"
3,1.81223305075445,3.55293507062004,0.759670114610267,2884.98981307547,"Stellako"
3,1.73682579989301,2.62127050120143,0.893006256752679,2864.9064531832,"Stellako"
3,1.75702150611779,2.71746902158799,0.92024763921177,2881.67768296507,"Stellako"
3,1.7903972203061,2.6568403406885,0.734349681860371,2890.9468300825,"Stellako"
3,1.48940218549602,0.966310691658196,0.883363545042072,2891.41422266815,"Stellako"
3,1.68356981584879,3.23244536485062,0.875908841488719,2880.24242234315,"Stellako"
3,1.77069545524234,3.43694569134096,0.837450851407624,2890.54557691662,"Stellako"
3,1.78852324557754,2.15117365562538,1.036240264696,2904.78674919979,"Stellako"
3,1.56986564248277,2.61337202468926,0.833706034130063,2895.60781492486,"Stellako"
3,1.57035021865819,2.2868479204185,0.853659865435088,2881.51070226796,"Stellako"
3,1.78145408547155,5.27208331832762,0.960130055809148,2889.80402583822,"Stellako"
3,1.85969936307338,3.46547277423773,0.88759810818059,2888.66713279847,"Stellako"
3,1.80675112888865,4.24449853125588,0.938558660446172,2893.44531543316,"Stellako"
3,1.57093422428219,4.18086418990379,0.921693193236174,2873.39915445963,"Stellako"
3,1.73877610618211,3.8101998522663,0.895418999485741,2878.04822187884,"Stellako"
3,1.72418867018885,3.11836185577319,0.951923916195918,2890.8155767408,"Stellako"
3,1.44085619938853,1.12177112196337,0.840234757461124,2890.47723812175,"Stellako"
3,1.67995478963783,2.9568191106955,0.872682166553554,2876.82872699176,"Stellako"
3,2.08584158097763,4.81572131187145,0.999164132168112,2892.76627824088,"Stellako"
3,1.76757872053832,4.43300137864446,0.929853144443237,2870.08052754892,"Stellako"
3,2.19978994555399,5.75496941613593,0.947628971915991,2900.16814721091,"Stellako"
3,1.61965430289332,2.52380811532598,0.861564352028248,2882.13520056284,"Stellako"
3,1.56464867207001,1.78251206267904,1.03998300975175,2876.70036046084,"Stellako"
3,1.81920085247044,3.03653872064381,0.662592207054223,2876.4029095949,"Stellako"
3,1.68226916172527,1.66706765387764,1.02710314882948,2891.13275210387,"Stellako"
3,1.47035016255081,0.778050505274953,0.887047735020156,2880.26970622117,"Stellako"
3,1.81876979838597,3.30904711098712,0.88864418072375,2873.19999068803,"Stellako"
3,1.71001398049568,3.05538721228572,0.875327307892356,2873.50321830761,"Stellako"
3,1.66301419886009,2.77506144219759,0.976234786972251,2875.72524533392,"Stellako"
3,1.9694355171139,4.36659140223119,0.843088908095485,2877.12577704122,"Stellako"
3,1.80090024592527,3.1089355094956,0.803393241812152,2875.2315735129,"Stellako"
3,1.5258954126812,0.853305545089644,0.870653379653903,2893.95581419113,"Stellako"
3,1.86051071630625,4.8288077940805,0.933329029749094,2875.70255226316,"Stellako"
3,2.0270372319464,5.66707727406625,0.840691342562051,2878.61529769123,"Stellako"
3,2.13731128471002,5.47559293588192,1.01696403324466,2873.25068134841,"Stellako"
3,1.68122709622503,3.96344510816193,0.788298568894384,2879.49254359985,"Stellako"
3,1.7309191795984,2.31094435998726,1.07137387530983,2889.66969680227,"Stellako"
3,1.5750341875961,1.93183234888784,0.762272751420638,2882.04665169705,"Stellako"
3,1.64773827959109,3.84046896493864,0.799726894351764,2891.64756610287,"Stellako"
3,1.76355691134622,2.44350323503485,0.922638454914463,2873.44249477255,"Stellako"
3,1.64557109376908,3.23820952556859,0.740739646071816,2896.42597722385,"Stellako"
3,1.4136422728117,1.99347446475424,0.791571454128102,2887.26042793321,"Stellako"
3,1.8616229045128,4.23152403712157,0.814535255538867,2884.61014036766,"Stellako"
3,1.59327044269219,1.62409457747066,0.807437283444585,2887.48535491795,"Stellako"
3,1.67970910389648,4.12716047327372,0.857344140531277,2901.47535874466,"Stellako"
3,1.639620919528,2.0954836560446,0.825485673087559,2865.05744724079,"Stellako"
3,2.28677408160491,6.08597446872736,0.883301345881043,2895.51813942719,"Stellako"
3,1.90666513969529,4.44349104109923,0.768360284775937,2874.32398005511,"Stellako"
3,1.68581484492312,3.00999026557949,0.84660289404878,2886.33616513478,"Stellako"
3,1.69680508489099,2.77743255842024,0.742869165998696,2865.0505531888,"Stellako"
3,1.8019016275298,3.76010793969407,0.9647463162517,2877.0787818735,"Stellako"
3,1.92803939144019,4.08806009949723,0.815901926724381,2893.59526256246,"Stellako"
3,1.96789391941368,4.64638643133805,0.826077780580403,2878.61257857246,"Stellako"
3,2.15979288040449,7.63885991747053,0.963887983607645,2878.82302249083,"Stellako"
3,2.00673261074608,4.56172456358907,0.904064076986653,2903.54901697104,"Stellako"
3,1.63751629938627,1.70657327137487,0.901389689777166,2873.96611243178,"Stellako"
3,1.7300214945126,2.31526334938837,1.09536828472822,2874.79363528035,"Stellako"
3,1.74219334404407,3.26221369367579,0.835055651592213,2867.48448481424,"Stellako"
3,1.74540254004969,4.62944667340297,0.915449552158766,2885.3962566528,"Stellako"
3,1.86705594799533,5.05591102822547,0.724209423525807,2886.11170475125,"Stellako"
3,2.22250297491788,8.07358450209316,1.02656912254467,2891.19498113233,"Stellako"
3,1.80862180692408,3.24586055797654,0.941951919068413,2876.97425093424,"Stellako"
3,1.83672177926045,3.58403542115829,0.990415357372841,2880.67899698903,"Stellako"
3,1.36540733608639,0.899062155872745,1.04028837320668,2913.83223185337,"Stellako"
3,1.71218247484209,3.21361478208886,0.794393945614058,2884.08095899628,"Stellako"
3,1.66559484247916,2.51841247067244,0.861458544560957,2879.43928200738,"Stellako"
3,1.65107636819435,3.16329365890414,0.945802188406112,2901.48943825863,"Stellako"
3,1.72378981488989,2.21958175242461,0.951300631505535,2898.67549776447,"Stellako"
3,1.43728422623418,1.01913273319665,0.914813266276911,2899.20618729367,"Stellako"
3,1.56505891761967,3.47572339536806,0.765547072044483,2879.94477893494,"Stellako"
3,1.31266562298994,0.916498810817867,0.963853194365587,2883.26302616404,"Stellako"
3,1.85391434526951,3.40310534075838,0.8071734384967,2869.04674529019,"Stellako"
3,1.4753620063228,1.03234684423513,0.971193964325174,2891.13459729322,"Stellako"
3,1.96086830024055,4.85067368399993,0.807035313734844,2867.29721255637,"Stellako"
3,1.82651343794808,3.74589548082093,0.881723140755527,2882.8965321221,"Stellako"
3,1.53679504302659,1.51275905657285,0.868117080870454,2866.69111386768,"Stellako"
3,1.73070496668865,4.36893163135765,0.899281732602679,2882.20786213835,"Stellako"
3,1.48846658746872,1.10489686839838,0.941539190482826,2878.67833868328,"Stellako"
3,1.40151516344608,2.07085996024852,0.853868483763362,2903.63416889333,"Stellako"
3,2.04839140867036,5.46755232817271,0.808667053952502,2883.64141380946,"Stellako"
3,1.85472221339378,5.7131838544199,0.781402712658574,2876.18569496486,"Stellako"
3,1.52797670071276,1.98890138901036,0.875981999579224,2890.45479076048,"Stellako"
3,2.02379273768362,5.09395631562662,0.756971002118818,2873.13817567658,"Stellako"
3,1.75267698708286,2.35013616505733,0.943150989477805,2885.97315832636,"Stellako"
3,1.95771616989813,4.9939115560996,0.89158792416972,2869.71008148902,"Stellako"
3,1.84186508812035,3.83982722253006,0.818155632511281,2888.89605979998,"Stellako"
3,1.6187862159223,1.16286274006878,0.894486624801208,2889.01504866883,"Stellako"
3,1.69904075069052,3.40431164003885,0.858802150182899,2871.82388126317,"Stellako"
3,1.858849399668,4.35758947526274,0.844075322148942,2877.68440739799,"Stellako"
3,1.85120570636483,3.30321099750869,0.775575588566605,2896.77034395218,"Stellako"
3,1.76121180425036,3.29798448643561,0.894755410204442,2868.12540636404,"Stellako"
3,1.96109563496218,4.84789952578224,0.812830807203453,2908.31459208387,"Stellako"
3,1.81614846037614,2.88108206633859,0.778877980170515,2875.59115681831,"Stellako"
3,1.61884406121866,2.73308344584886,0.8957208538188,2866.34802966516,"Stellako"
3,1.63182146888213,3.59913580813969,0.984940647438696,2883.99326691656,"Stellako"
3,2.00912992730992,4.8340764526858,0.918414763921856,2869.67560267191,"Stellako"
3,2.02524738555969,5.56631221576187,0.738407527637234,2897.14210756144,"Stellako"
3,1.8298180474027,4.14845736684257,0.795912555681784,2887.84147437535,"Stellako"
3,1.62772543066001,4.26473418757611,0.866695224513514,2871.0920253364,"Stellako"
3,1.73277444995107,2.72140960206045,0.725516106343502,2880.93652608057,"Stellako"
3,1.95112902102993,5.65459322589714,0.849440088815685,2905.29891798825,"Stellako"
3,1.70043350723149,1.65018971354505,0.931805726308635,2881.5154747266,"Stellako"
3,1.48946415495909,0.964354601320083,1.00168782809098,2885.29831115661,"Stellako"
3,1.83415149824726,2.79932440942263,0.882902039121801,2868.15423342647,"Stellako"
3,1.69855201221666,4.4026362218302,0.808075068392212,2874.80840579413,"Stellako"
3,1.480705786453,1.33567778624522,0.872967131352623,2882.98725321408,"Stellako"
3,1.60230688685955,2.71231242052758,0.827117626580549,2879.38738421331,"Stellako"
3,2.02369944716967,3.29728399965419,1.04199750853093,2889.26145436331,"Stellako"
3,1.56803117618483,2.26148608680459,0.892379350381688,2898.08357449624,"Stellako"
3,1.85112911229866,5.39977939705171,0.961749785646405,2886.95464272842,"Stellako"
3,1.68640684393165,2.89011192971767,0.862263377398292,2875.81175224145,"Stellako"
3,1.86658497284975,3.94917589549737,0.67901306533532,2888.71662646382,"Stellako"
3,1.66413364580261,3.97539339269187,0.873194149223566,2876.39709118451,"Stellako"
3,1.60405245957367,3.62513195183835,0.844689741265768,2883.79063696535,"Stellako"
3,1.84034644975554,3.51275962728785,0.91604333755817,2893.27497465755,"Stellako"
3,1.65345720372342,1.87808913200274,0.977274844748792,2889.41596972554,"Stellako"
3,1.69796726845306,3.05051695851307,0.826122415905282,2890.27344191507,"Stellako"
3,1.88304192082279,2.45192086016654,0.789061534989587,2889.2567372786,"Stellako"
3,1.83300094542756,3.46220559341383,0.900584795122138,2876.20436007215,"Stellako"
3,1.68911344229024,3.06225288368363,0.850716988959723,2880.24750959597,"Stellako"
3,1.72318705965126,3.45679618057093,0.784773877273797,2887.55246293554,"Stellako"
3,1.58394330226826,3.89073614261409,0.846445279320837,2875.85256263984,"Stellako"
3,1.62645232817095,2.27396572786224,0.989789520735102,2885.48513083298,"Stellako"
3,1.36564950212392,1.80807774533671,1.01569220824736,2877.50157355184,"Stellako"
3,1.77175229070322,3.00008724432399,0.831677858772591,2876.25645178222,"Stellako"
3,1.71369288427029,1.72022460782707,0.807451014976032,2892.07238691325,"Stellako"
3,1.5673859573886,3.56960875612167,0.786629307871229,2892.83754002181,"Stellako"
3,1.58408744774703,2.49964501926834,0.755248619027999,2889.48785899799,"Stellako"
3,1.86512682494876,4.17157057899593,0.935512643889714,2880.42858865111,"Stellako"
3,1.87936189527455,4.36236424140625,0.841515127047531,2877.56604459135,"Stellako"
3,1.62829446017667,1.39876923528657,0.959966254921637,2885.9514347746,"Stellako"
3,2.11925269139602,7.82464923114168,0.866158834278015,2897.37691893917,"Stellako"
3,1.60509094947041,1.56975131636746,0.83547258745845,2890.72762708315,"Stellako"
3,1.71552122055914,3.03351601657913,0.756945146924744,2877.4585635067,"Stellako"
3,1.93527937034494,4.16808241293974,0.872924016752246,2897.03233993377,"Stellako"
3,1.74266288504567,3.54955351606527,0.777612146626124,2888.25312549757,"Stellako"
3,1.63290517326551,3.55702466824725,0.971716873168553,2895.71272206925,"Stellako"
3,1.56986919190265,2.43428186188732,0.896283520413657,2887.45170785335,"Stellako"
3,1.61316020196155,2.31180598205474,0.858473118186163,2884.83190388976,"Stellako"
3,1.61760674481505,2.84576529276642,0.835230661631354,2878.82086333557,"Stellako"
3,1.69217971980393,1.94473158060739,0.825178450575095,2885.61222772453,"Stellako"
3,1.9224826469912,6.53928536659786,0.812157185862247,2879.92702941658,"Stellako"
3,2.08436355590669,5.06393627354521,0.851577321609371,2892.88272514808,"Stellako"
3,2.00690877441055,6.25698226908729,0.807138880330201,2883.16669444977,"Stellako"
3,1.83061180695119,5.04711096341115,0.832529358998176,2883.99255067256,"Stellako"
3,1.67280231889594,1.95679100949931,0.783358264186757,2885.32025655755,"Stellako"
3,1.58071094962863,2.2138047075194,0.822344972805909,2879.94684037443,"Stellako"
3,1.67830673006479,3.43471717634803,0.904039165426141,2870.59770640919,"Stellako"
3,1.89568504620326,4.82478858550999,0.792485331515411,2876.45209839528,"Stellako"
3,1.61514752535848,2.29253186971892,0.885593273000355,2887.1695703336,"Stellako"
3,1.5134150401259,0.806065021898794,0.996867056975468,2888.75203811965,"Stellako"
3,2.00466299864829,4.13275851041187,0.920537487937495,2881.3917516716,"Stellako"
3,1.53222680612598,1.89302597530762,0.917736425632373,2889.53943304887,"Stellako"
3,1.73636728022422,2.98091744361247,0.781387530968763,2893.48977247265,"Stellako"
3,1.75073164522242,3.03759969211334,0.924805449894402,2899.71844920117,"Stellako"
3,1.61195597105802,2.61513974741291,0.770382800656815,2883.90171470442,"Stellako"
3,1.8045673812154,4.38407272691935,0.753293725568605,2889.49882339701,"Stellako"
3,1.74145770449416,4.168816755777,0.957806198169727,2868.1315995871,"Stellako"
3,1.8250339680084,5.43665319204825,0.768324547673275,2878.33960412904,"Stellako"
3,1.90498069911843,3.73722584174023,0.735564956337857,2883.86688801766,"Stellako"
3,1.98212391036009,3.43192943652515,0.912288634476164,2876.19469628779,"Stellako"
3,1.5755926508189,2.68732740088773,0.725231733964659,2886.83220963235,"Stellako"
3,1.59261227723266,1.69391658110376,0.836629846781397,2879.5548939056,"Stellako"
3,1.68041285362845,4.78344519322993,0.843223489541076,2884.4105970146,"Stellako"
3,1.6054238166254,1.35368720188341,0.787042092114251,2888.52489647348,"Stellako"
3,1.57152811257156,2.301102849161,0.804045705867296,2885.57843084913,"Stellako"
3,2.10560275736844,6.68428504374287,0.928478235350751,2875.40685464412,"Stellako"
3,1.62617191769735,1.94731415386037,0.948125889659262,2902.65913330313,"Stellako"
3,1.48860871792122,1.55520739118832,0.893049018185357,2882.06107497548,"Stellako"
3,1.7858109506856,2.06018218637152,0.915601057132046,2886.05855641076,"Stellako"
3,1.59857649595643,0.723995055420683,0.820261119755468,2889.09293220241,"Stellako"
3,1.57624931525866,4.13436464357803,0.897265897563348,2882.87148792072,"Stellako"
3,1.83989194787591,5.35659012340547,0.994255390360202,2887.56697218159,"Stellako"
3,1.9583901693511,5.46385114574957,0.800427087493647,2895.7873474052,"Stellako"
3,1.58101989128059,1.73493612462076,0.961586812695657,2892.16494744099,"Stellako"
3,1.83629566845957,4.76441684270356,0.900059987088072,2878.27420881132,"Stellako"
3,1.51564328804768,1.41566029631765,1.06981370852116,2891.19303739731,"Stellako"
3,1.88798718718873,5.25322837781265,0.957157228990639,2880.14830171741,"Stellako"
3,2.15126909046747,5.43201100779669,1.13273511458044,2893.6239429934,"Stellako"
3,1.96103018290802,4.33932087556488,0.815176079706587,2880.87711760329,"Stellako"
3,2.07673736652533,5.17553569781115,0.883956111856044,2875.13600158126,"Stellako"
3,1.54796083256052,2.64460685973036,0.765262926074503,2896.91460027617,"Stellako"
3,1.70745101133845,2.75348099021636,0.857563733285462,2900.93341662537,"Stellako"
3,1.99278223267738,5.55280874365506,0.794911786862372,2860.60501414402,"Stellako"
3,1.95869172814207,6.37944188174004,0.84054088385471,2882.44561411167,"Stellako"
3,1.21125746952933,0.774653540516084,0.860867530463888,2902.58373380629,"Stellako"
3,2.05778136778614,4.85261930229758,0.864043715336737,2876.82916229146,"Stellako"
3,1.8126053013595,3.53145174633858,0.974419003071131,2897.26013091518,"Stellako"
3,2.19112882288948,7.31610986616649,0.822570348615011,2879.12914505874,"Stellako"
3,1.70856490244568,2.99550754107606,0.866369234548635,2876.45697973467,"Stellako"
3,1.82204730600797,4.30327466705297,0.786445830314696,2887.21967256565,"Stellako"
3,1.64222934618273,3.57821351054875,0.851967195680131,2875.96621927409,"Stellako"
3,1.63505030439371,2.94470336598956,0.774340829556911,2867.482090542,"Stellako"
3,1.69866594485286,3.00583221256357,0.821058064804562,2866.73416781959,"Stellako"
3,1.68864571214568,3.0346018415205,0.951459992313967,2895.22136829997,"Stellako"
3,1.94921462356521,5.25105924187752,0.730136551245693,2882.22504059183,"Stellako"
3,1.95106747408739,4.39272581908388,0.927902543565957,2897.27521536213,"Stellako"
3,1.46287890064145,0.971980015879083,0.938732309885087,2888.2734037485,"Stellako"
3,1.56270298744923,1.64754926662455,0.790091107367575,2876.32842029905,"Stellako"
3,1.49923561617364,1.84303085319146,0.818200319205903,2874.5074209309,"Stellako"
3,1.71393742096673,2.56691270648771,0.790600286327324,2892.01346518546,"Stellako"
3,1.70965679050587,2.25529766974618,0.814338818667122,2862.85466671466,"Stellako"
3,1.61624161840761,1.98954601094769,0.976012150093038,2892.93005560186,"Stellako"
3,1.81760406594741,4.80740390503821,0.871763091662277,2881.50593608426,"Stellako"
3,1.66957377705084,3.05380692953174,0.974249739373339,2897.7187923221,"Stellako"
3,1.33246885371115,0.783375186042206,0.881089942256919,2878.08297269092,"Stellako"
3,1.6994585991513,2.52506318541365,0.799314937829027,2872.76629049629,"Stellako"
3,2.17252169364793,6.50946719195182,0.766909414598622,2885.24265128615,"Stellako"
3,1.76059375212865,3.42699008324474,0.8694087245611,2891.91425829926,"Stellako"
3,1.70858202646787,4.889931493158,1.0213285395918,2889.73042383081,"Stellako"
3,1.51893490368838,2.28907311520355,0.772279506456844,2891.88996914029,"Stellako"
3,1.81136639899904,4.2633685566025,0.834633460102428,2856.10579255084,"Stellako"
3,1.62027581129011,2.69818647682572,0.882895673441695,2876.96853439504,"Stellako"
3,1.47909275646748,0.773592513997295,0.96674289545221,2873.2800129067,"Stellako"
3,1.56511151704518,1.47073721047379,0.872845433596626,2874.07132538357,"Stellako"
3,1.7915277430611,3.65808913389625,0.838824620881631,2880.04542044251,"Stellako"
3,1.36278823056194,1.92816893265278,0.812551480815325,2883.72654855307,"Stellako"
3,1.97900150454402,4.67968315437631,0.857614740586967,2883.02356335329,"Stellako"
3,1.8822519634231,5.01603275865939,0.904423775594731,2881.19911898154,"Stellako"
3,1.2762694354092,0.877396774828989,0.889782445432419,2890.29955680815,"Stellako"
3,1.68167782281471,2.50618859852024,0.989956188356356,2889.4689658461,"Stellako"
3,1.66749062878294,3.33800478785483,0.83070102259038,2869.10805943794,"Stellako"
3,1.32137496904483,1.14184017297621,0.995204123069304,2881.56940963833,"Stellako"
3,1.62480490652032,2.15209954492758,1.00563774949074,2876.56533375252,"Stellako"
3,1.78046863335525,3.94703404291462,0.849009855524635,2877.63762172318,"Stellako"
3,1.83584498305161,4.83588249157677,0.890748718161794,2859.32067483178,"Stellako"
3,1.85434132858619,3.73646293513183,0.886967555686887,2882.70080871671,"Stellako"
3,1.75535658681354,3.69898010758307,0.823862844788951,2880.25068679017,"Stellako"
3,1.79217294392073,3.04532480861215,0.905770937597452,2899.31542070022,"Stellako"
3,2.0948463412702,5.15129048439305,0.811095339491829,2885.83213849473,"Stellako"
3,1.57490506115974,2.87431785806326,0.905928348168287,2879.73177775127,"Stellako"
3,1.38303530949036,1.24538159857681,0.828650116356872,2894.13405742692,"Stellako"
3,1.54344001555078,1.66708101006153,0.934654096530787,2909.28699583791,"Stellako"
3,1.65657671846249,2.43514590269497,0.952350559641161,2884.24872432919,"Stellako"
3,1.73053938710644,3.91769872112794,0.888555913824674,2895.13530626105,"Stellako"
3,1.36292079656037,1.19553975778926,0.931028352871551,2890.01878040959,"Stellako"
3,1.59342021678365,2.84525776447986,0.766008661192918,2862.08937139891,"Stellako"
3,1.98461868797979,7.13637903572861,0.945140905343792,2889.16561783116,"Stellako"
3,1.85372781144581,4.51605181704583,0.883368350438991,2877.000699586,"Stellako"
3,1.65799186374767,1.13909684503679,1.01658876812577,2888.38680311474,"Stellako"
3,1.90698796053386,3.84655521065551,0.740432117999364,2885.47756576043,"Stellako"
3,1.34081249223857,0.673575865125048,1.00336457041734,2888.67232984088,"Stellako"
3,1.70611674629094,2.78967205135864,0.802543947271487,2886.26838756,"Stellako"
3,1.63885654451551,2.02824690928323,0.937030483226376,2871.77464240457,"Stellako"
3,1.3244983705793,1.79329383683827,0.99225985336096,2882.03776659546,"Stellako"
3,1.64218353778722,2.12584049169506,0.839831826953091,2890.86933325205,"Stellako"
3,1.9012989475056,3.00635912604113,0.779360282753465,2879.8226429382,"Stellako"
3,1.59143070875891,1.32828408655246,0.885878671735319,2886.96473679052,"Stellako"
3,1.87284275770959,5.33874714582899,0.807919680519586,2898.62075179784,"Stellako"
3,1.90868575317514,3.72398686717859,0.792835363924536,2863.67438724612,"Stellako"
3,1.98800573710172,4.59742478783766,0.870763003582174,2878.12980971899,"Stellako"
3,1.77618843062794,3.11998362164682,0.763327798836137,2887.82649089199,"Stellako"
3,1.86267989781019,3.48048986961086,0.825049994236655,2888.10190715447,"Stellako"
3,1.99921404559401,5.50743601122747,1.1480908449276,2903.87876725017,"Stellako"
3,1.56926817577593,2.36879117208382,0.819549477187256,2903.82660207431,"Stellako"
3,2.01846048004479,5.26844657511737,0.857874375777217,2866.08799607576,"Stellako"
3,1.90083179117037,4.3316923437808,0.948848529557061,2891.43940503106,"Stellako"
3,1.93099522790201,3.01357794500168,0.796914037200807,2895.61601559776,"Stellako"
3,1.65527840614443,2.32608390740947,0.926977949691509,2887.55383290139,"Stellako"
3,1.76430309135115,2.75424607070377,0.786336889065715,2892.00974947067,"Stellako"
3,1.79685673216299,3.32898582490012,0.852406885155089,2879.13100239285,"Stellako"
3,1.86796370913211,5.10515865060215,0.742791166011186,2880.18696946529,"Stellako"
3,1.60007400751514,2.15154391839869,0.802122394699236,2890.25062162919,"Stellako"
3,1.69865502323979,0.837481877103339,0.891927415382455,2896.69199006049,"Stellako"
3,1.70738184719083,3.32603195403143,0.794363142818053,2908.03208534322,"Stellako"
3,1.64459729728364,3.05889328446621,0.830910842568528,2885.18394126197,"Stellako"
3,1.88961114369371,3.76075046041711,0.90812137582192,2895.30137113898,"Stellako"
3,1.73742571992933,2.74555367222157,0.844481642259596,2874.71515606643,"Stellako"
3,1.89970521995032,5.27913644340999,0.86202710181446,2886.98230948951,"Stellako"
3,1.88949596832193,4.94301840883656,0.871037083375602,2892.08129287551,"Stellako"
3,1.98446762399485,5.56078743116189,0.843972475462804,2883.29501952146,"Stellako"
3,1.78148585542562,4.25548382196089,0.878329801193275,2893.24523112022,"Stellako"
3,1.48363730014747,1.12457876844832,0.808485986581836,2894.9680847512,"Stellako"
3,2.02999975956307,6.12327754971664,0.884130516403235,2890.45176138639,"Stellako"
3,2.08599174815162,5.47246759087026,0.815243709656913,2896.24068564103,"Stellako"
3,2.00422803995639,4.89507474679172,0.845839164716405,2881.07833735511,"Stellako"
3,2.09011249554392,5.63137256054041,0.8249159079938,2882.50782217512,"Stellako"
3,1.92214908606424,4.76725737923518,0.856997732012713,2878.67618214976,"Stellako"
3,1.91643366629352,3.41437278627744,0.870263051655379,2863.05580551548,"Stellako"
3,1.59346706513925,3.29818378002643,0.796974033159884,2878.07941689269,"Stellako"
3,1.71881722512973,3.51873335885691,0.859080092412092,2892.98857932775,"Stellako"
3,1.79484667161515,3.96578601704726,0.788643881280596,2874.56996220312,"Stellako"
3,1.6317910033174,4.47431193234187,0.873031983797531,2884.72592127082,"Stellako"
3,1.69621974816161,2.6929317597391,0.708748537460564,2896.8010713978,"Stellako"
3,2.09629920432846,6.06655721875738,0.881642222374246,2878.70373606664,"Stellako"
3,1.66948842811604,1.5618648909151,0.914776886793264,2874.93895652206,"Stellako"
3,1.83928784542483,3.88343936066362,0.947365413896452,2882.95583644247,"Stellako"
3,1.67791107783005,1.76947293729962,0.920588677346806,2901.03778422064,"Stellako"
3,1.85947321036976,4.99681229355108,0.807569963208339,2885.65045550585,"Stellako"
