"CU","alpha","beta0","sigma","deviance","stk"
18,1.60160142244085,21.2825014084114,0.765746307131448,2041.35483689378,"Upper Pitt"
18,1.12379607659828,10.745792059732,0.747222005395556,2053.66944292727,"Upper Pitt"
18,1.54467038150312,21.5316820991871,0.643541196876552,2045.94266529219,"Upper Pitt"
18,1.54720356981128,26.5426973725301,0.743520764824428,2050.84796424745,"Upper Pitt"
18,1.7022379667798,31.6966916172768,0.834732967791652,2045.39491539455,"Upper Pitt"
18,1.29062038094924,18.5889663095934,0.732255026652125,2053.91323355583,"Upper Pitt"
18,1.45384575603078,19.3399114120462,0.76541696640239,2037.39530193455,"Upper Pitt"
18,1.73976775203884,22.7064742018884,0.846123469533126,2045.35137976695,"Upper Pitt"
18,1.59369728235771,22.1703315831069,0.793363866596053,2042.58049480721,"Upper Pitt"
18,1.64264465471625,22.5430352025557,0.746929274588315,2048.37985356963,"Upper Pitt"
18,1.42763602878245,15.6976137769359,0.64210002687616,2054.4397785401,"Upper Pitt"
18,1.64656364394579,26.6208103862103,0.78476670502565,2041.70422612651,"Upper Pitt"
18,1.3668614717377,20.7849027293843,0.694434687833689,2046.49936466678,"Upper Pitt"
18,1.44964397332556,21.697763333954,0.743139718649818,2035.34483649631,"Upper Pitt"
18,1.53216124521148,19.6713778334114,0.722983781934453,2037.79139579059,"Upper Pitt"
18,1.71862208081717,27.7312878779585,0.805021420661562,2047.52495363733,"Upper Pitt"
18,1.49437636216192,21.387616057056,0.812531897040354,2035.20814226732,"Upper Pitt"
18,1.65740034964792,26.7480615996517,0.758499606409353,2039.64553934437,"Upper Pitt"
18,1.69299957902981,27.4605538025498,0.754310301578283,2045.93861958093,"Upper Pitt"
18,1.3764444312138,17.7910386057651,0.77133834200416,2061.29632403259,"Upper Pitt"
18,1.49838045531564,24.6548369416881,0.735315273594869,2035.73392764387,"Upper Pitt"
18,1.36678027296735,21.3330156017601,0.742032156571014,2038.12330684123,"Upper Pitt"
18,1.36717519922238,23.3429867865621,0.901076263003679,2038.35188765302,"Upper Pitt"
18,1.27513526141175,15.5473444423137,0.765708912011351,2048.39851609071,"Upper Pitt"
18,1.61676923707233,23.5609118572175,0.736731178269584,2059.59635412489,"Upper Pitt"
18,1.48763035608903,21.1502298963732,0.593794121678053,2057.07875247198,"Upper Pitt"
18,1.70593929891779,31.8953615647771,0.915614633861916,2059.62102655012,"Upper Pitt"
18,1.60525209973954,25.9228724616812,0.631566904961164,2037.10066096031,"Upper Pitt"
18,1.33587878287606,20.6601105222395,0.81783302795683,2047.57457627087,"Upper Pitt"
18,1.58899135287424,23.6349643667873,0.790580671724213,2034.79313905339,"Upper Pitt"
18,1.43502005346306,24.6751648999447,0.79464518535636,2045.31261933754,"Upper Pitt"
18,1.42126417971462,21.1882016286539,0.696632956247929,2041.36985880268,"Upper Pitt"
18,1.37678569118295,24.9887858692993,0.6914817294773,2040.11286291536,"Upper Pitt"
18,1.55635599544932,19.7364238195414,0.673544147071396,2041.27309659205,"Upper Pitt"
18,1.62846977472424,22.2362465992081,0.830067047207112,2058.19191143624,"Upper Pitt"
18,1.39510032058446,16.1815863597989,0.757308269145167,2052.30468604356,"Upper Pitt"
18,1.58389011576971,25.9373575184302,0.825594697580152,2037.8369677712,"Upper Pitt"
18,1.44526143955294,17.6609994746246,0.908097793636891,2047.70956703464,"Upper Pitt"
18,1.26841727918144,17.4781413482887,0.780696526585459,2046.70586572926,"Upper Pitt"
18,1.34526580268794,22.2320028773852,0.791401942039076,2039.20197012881,"Upper Pitt"
18,1.26559508829201,15.1883827461797,0.789564923861901,2054.66705434921,"Upper Pitt"
18,1.39545597836731,17.5604011793023,0.744663634934004,2053.84188712142,"Upper Pitt"
18,1.28172020753611,15.7729552812751,0.771182925024027,2053.83362413706,"Upper Pitt"
18,1.39892385190933,17.6166345282163,0.755521610296276,2048.60765503358,"Upper Pitt"
18,1.58734666528772,25.2728952360437,0.757198464776495,2039.64932513357,"Upper Pitt"
18,1.45616926282446,23.735509621135,0.709306892030937,2046.20463730996,"Upper Pitt"
18,1.42960637138544,22.0848481955845,0.616789311807851,2052.30123834741,"Upper Pitt"
18,1.40045564289603,24.2473827787656,0.828815425026861,2047.94282789954,"Upper Pitt"
18,1.19911670897149,16.710484742733,0.753066860948323,2042.89686476776,"Upper Pitt"
18,1.60922739921724,23.5141125908738,0.712377085879815,2068.51881003443,"Upper Pitt"
18,1.41311772894106,19.9443369472588,0.710541996524404,2028.90381787939,"Upper Pitt"
18,1.34768211435839,24.2275880984961,0.66582494896001,2061.56816044245,"Upper Pitt"
18,1.65022487794848,26.9133629723654,0.765160786972286,2047.11015702712,"Upper Pitt"
18,1.44272125951986,21.1042127231017,0.747590586088681,2029.39281221662,"Upper Pitt"
18,1.39196239732021,18.2481928764536,0.63329664205335,2065.82793078354,"Upper Pitt"
18,1.62033537303611,25.0310123657733,0.729992308190698,2041.13007388545,"Upper Pitt"
18,1.59593624629965,26.3574733116993,0.623974994016889,2041.22065634186,"Upper Pitt"
18,1.64786823151102,21.85629173098,0.739578197993015,2048.23094692312,"Upper Pitt"
18,1.46055984752506,16.8354931569925,0.653585031999834,2046.01978807214,"Upper Pitt"
18,1.72320853557356,26.3321057990054,0.826124372266742,2045.36208358571,"Upper Pitt"
18,1.67020403763035,20.0482812945614,0.798172472625939,2060.54278201666,"Upper Pitt"
18,1.46914291232676,22.3057788702681,0.7608338021586,2035.54374179687,"Upper Pitt"
18,1.36307746768174,20.791881503678,0.796342965641307,2067.66902886651,"Upper Pitt"
18,1.34544434190201,19.5827371107513,0.714780463032752,2034.55777985475,"Upper Pitt"
18,1.42845362261683,18.8531090153226,0.709549934751721,2042.10322983011,"Upper Pitt"
18,1.0976452912706,14.2404251896984,0.778768780812411,2068.02339039433,"Upper Pitt"
18,1.50627731788575,26.1352994992275,0.764150266542462,2054.60236719024,"Upper Pitt"
18,1.40892581662514,21.2401005489383,0.841613131581818,2047.50207843049,"Upper Pitt"
18,1.58553932678208,25.3026369871367,0.676439061255921,2033.61032814345,"Upper Pitt"
18,1.63387887969771,20.6546132685215,0.752575215467847,2040.58001216395,"Upper Pitt"
18,1.52454485692458,17.8544084740232,0.832038029289484,2049.07356872363,"Upper Pitt"
18,1.37023692258191,18.8087952117231,0.728524287807491,2040.0014459283,"Upper Pitt"
18,1.38528288957846,18.3860560540708,0.764845821875089,2060.79646417866,"Upper Pitt"
18,1.39766657218816,25.1711403187792,0.766344387116594,2058.70832900776,"Upper Pitt"
18,1.40989122673068,18.8824417712927,0.761601668339193,2031.60991016048,"Upper Pitt"
18,1.53625415416077,22.405098199022,0.868982769663967,2039.21411929914,"Upper Pitt"
18,1.56590700203288,22.1971770919679,0.709165523436494,2043.3431088402,"Upper Pitt"
18,1.32274030030373,17.3664081107836,0.74885989969498,2056.2251975785,"Upper Pitt"
18,1.43829340993082,19.8928044575659,0.782500034730982,2038.58793694418,"Upper Pitt"
18,1.37259474157078,17.4154188473156,0.752018200813399,2049.15551677507,"Upper Pitt"
18,1.60929900109815,24.6971500538271,0.830352516846721,2040.87198404734,"Upper Pitt"
18,1.25669468963271,17.9746336822001,0.807340671020064,2042.92922377491,"Upper Pitt"
18,1.53395989647331,25.5717037777697,0.735499629243275,2048.91408628114,"Upper Pitt"
18,1.57341912597983,25.3513498010299,0.695002006608234,2040.5589062728,"Upper Pitt"
18,1.63473622344868,23.4245881314325,0.634811660808426,2041.68022907321,"Upper Pitt"
18,1.38516712650779,19.8968392154278,0.633595344963254,2047.90528380961,"Upper Pitt"
18,1.43040222179096,22.5559994362752,0.744963210697172,2043.17701942683,"Upper Pitt"
18,1.48796010787633,20.6264156782239,0.685248674021452,2053.75393170243,"Upper Pitt"
18,1.51959970111052,24.333386096835,0.741292754123418,2044.52511014044,"Upper Pitt"
18,1.58697219581497,23.9566572785995,0.790089471260255,2033.8778512479,"Upper Pitt"
18,1.84536273377,22.4732210349199,0.832691874433628,2044.21772069764,"Upper Pitt"
18,1.36319414493993,21.1298654330156,0.900815413148354,2036.83624562867,"Upper Pitt"
18,1.52478248100238,21.9578752635324,0.829432538875579,2060.13509047321,"Upper Pitt"
18,1.58281958152463,22.5919768492217,0.729501946569276,2041.59774914811,"Upper Pitt"
18,1.34910342587446,15.1779622664715,0.786459096455572,2030.67245162116,"Upper Pitt"
18,1.39535373424207,24.2790094580953,0.740475621833888,2059.02116102039,"Upper Pitt"
18,1.67893995472423,21.2443736933137,0.761435657941462,2061.12335138094,"Upper Pitt"
18,1.60763896113306,23.0314579184822,0.872247534314716,2055.37992326818,"Upper Pitt"
18,1.29464325162223,15.4297826117718,0.830755696830131,2052.40166686311,"Upper Pitt"
18,1.6886420783886,24.1398293201568,0.800189836712821,2051.75210543364,"Upper Pitt"
18,1.38065856077912,19.4460537551755,0.769048052653092,2050.32613410899,"Upper Pitt"
18,1.81517982637475,28.8545164809711,0.783523623651717,2048.2955729251,"Upper Pitt"
18,1.67855685950108,26.749182824774,0.64904243654426,2044.77444070863,"Upper Pitt"
18,1.62235404412904,28.2224166890233,0.736445437372115,2045.4297482638,"Upper Pitt"
18,1.57435048274824,24.2250763038605,0.806602981567369,2044.47012996882,"Upper Pitt"
18,1.57519101104026,22.4345754521262,0.767875515183783,2050.57821069487,"Upper Pitt"
18,1.66439707644348,27.2933074714068,0.723658797485515,2028.9319197613,"Upper Pitt"
18,1.74217870959395,30.2958028686237,0.687875210200702,2040.93988641931,"Upper Pitt"
18,1.4219499779599,15.8902360758582,0.819599958672232,2050.72753374666,"Upper Pitt"
18,1.59363862655919,22.7697551644089,0.714567292925451,2041.61760390852,"Upper Pitt"
18,1.26943132985502,17.5285676553241,0.857319512538851,2053.33101313743,"Upper Pitt"
18,1.51843686814374,18.7513997505686,0.723599458855088,2050.86167314337,"Upper Pitt"
18,1.34330565621514,19.0844534119713,0.689445787186919,2044.47652285017,"Upper Pitt"
18,1.38034374409678,17.1025191880784,0.673962149368796,2045.66917157984,"Upper Pitt"
18,1.37452632120662,14.9856497019897,0.920186889042893,2033.54712666164,"Upper Pitt"
18,1.51475412234223,23.6236587201057,0.698659060693445,2033.66073111717,"Upper Pitt"
18,1.47789800687462,24.2271196259248,0.782622978711498,2052.68945424547,"Upper Pitt"
18,1.72525449055644,26.6933990291255,0.679671264755267,2055.23477152651,"Upper Pitt"
18,1.78148761875131,28.0944326340331,0.736560900514252,2042.69025243109,"Upper Pitt"
18,1.67576582128526,25.3568153440865,0.670659790215703,2024.83168873201,"Upper Pitt"
18,1.63031954707899,25.9748861543781,0.732208662888224,2051.24971939293,"Upper Pitt"
18,1.11454363429439,15.5093943552854,0.781423790892419,2044.04401847937,"Upper Pitt"
18,1.58457372839672,28.0201859317294,0.880449860419084,2046.55762375358,"Upper Pitt"
18,1.3677961776304,17.0112346613764,0.859770776860224,2041.30584105686,"Upper Pitt"
18,1.39559959872061,23.5706266576994,0.765138607397766,2037.59738973406,"Upper Pitt"
18,1.567850120332,23.8662506193948,0.74156248776938,2036.82908840522,"Upper Pitt"
18,1.34524183020085,15.8289423599074,0.860303494294343,2035.89729597005,"Upper Pitt"
18,1.29299919407223,20.0725529810602,0.746940541580743,2039.04308682566,"Upper Pitt"
18,1.62099009002553,20.9514349499851,0.779460677647574,2045.65539387487,"Upper Pitt"
18,1.48475976140338,21.9846541516793,0.723741697831056,2029.22047453575,"Upper Pitt"
18,1.68924613715828,24.5756746630802,0.714421073256088,2053.41655812609,"Upper Pitt"
18,1.64540485309343,25.9590146025171,0.702048635977276,2035.46036791938,"Upper Pitt"
18,1.51478033926871,16.9662418926373,0.82186094680846,2050.38693714562,"Upper Pitt"
18,1.6367596300629,26.4093737606673,0.739780145795089,2053.43752771044,"Upper Pitt"
18,1.38604917523353,16.325197448406,0.740819817828398,2035.47488191826,"Upper Pitt"
18,1.21518166419099,15.6792125004756,0.719096343459046,2043.24289453576,"Upper Pitt"
18,1.64892434954266,23.7187916073061,0.742525164929532,2052.06312243785,"Upper Pitt"
18,1.2735519549205,17.8073459565854,0.768586312623822,2050.71038539022,"Upper Pitt"
18,1.45892855512863,20.0651257949641,0.672570771714396,2039.24761921731,"Upper Pitt"
18,1.50802971443284,20.4018299988817,0.822360921945531,2067.33913465393,"Upper Pitt"
18,1.34383782008903,14.5462870500939,0.713484144634951,2043.67819018758,"Upper Pitt"
18,1.70546690812822,22.544752175772,0.81384511614267,2037.72181204825,"Upper Pitt"
18,1.49953337856333,23.969271118047,0.806929797289068,2045.73798419725,"Upper Pitt"
18,1.80316286751018,25.2372514095858,0.623471328893681,2043.20043084673,"Upper Pitt"
18,1.71686815387512,21.632645769529,0.803773054515173,2042.42498468601,"Upper Pitt"
18,1.66975689514906,22.2832253518868,0.825223034491323,2050.14643057268,"Upper Pitt"
18,1.32493948982092,12.3660017312447,0.819288980019913,2047.86073903577,"Upper Pitt"
18,1.63044521624092,20.1178605140203,0.8813108155358,2056.57189446184,"Upper Pitt"
18,1.40498373837064,20.9353880946787,0.73367777326371,2061.04412640168,"Upper Pitt"
18,1.55620264288156,21.2355258029522,0.772161926407165,2036.4720389971,"Upper Pitt"
18,1.47595486805699,20.7527143451902,0.661835854784025,2050.29373344761,"Upper Pitt"
18,1.50427998553851,21.2576474165012,0.713585830744751,2043.29086962264,"Upper Pitt"
18,1.40002748590938,21.1706443216483,0.815606702249636,2045.85101455263,"Upper Pitt"
18,1.56146834504052,20.878899665082,0.825067464381044,2049.31172748453,"Upper Pitt"
18,1.67103708798673,29.4609653603556,0.735255716910865,2043.63911942782,"Upper Pitt"
18,1.16893941885558,16.9495087544755,0.710072781248731,2063.35720645676,"Upper Pitt"
18,1.44523779007618,17.6801592067902,0.793307143807449,2048.85578143876,"Upper Pitt"
18,1.42647216973396,19.2888916447681,0.654125877712266,2056.08436554488,"Upper Pitt"
18,1.22410405244307,16.4180313265463,0.843393147525926,2051.8129853471,"Upper Pitt"
18,1.59560712281857,20.6406198295307,0.69670162774974,2051.17886137262,"Upper Pitt"
18,1.2925196916083,16.8163554077883,0.82760643657316,2033.13927115926,"Upper Pitt"
18,1.37342735520833,18.8807646204193,0.797313306184084,2054.01138773953,"Upper Pitt"
18,1.22250617045424,14.9037696931212,0.771049970832885,2045.58972187571,"Upper Pitt"
18,1.67980923085146,32.0504619294271,0.687431608839485,2037.96502343554,"Upper Pitt"
18,1.66423863150017,25.246647744773,0.752215603199894,2034.58599043128,"Upper Pitt"
18,1.23373326150952,16.7943338324001,0.812784155216181,2044.15535881542,"Upper Pitt"
18,1.30977349831228,13.17358146176,0.708456039618598,2052.13629459572,"Upper Pitt"
18,1.49571536595477,15.7095236466693,0.781296395160062,2038.46259557111,"Upper Pitt"
18,1.38583112242788,21.4102537315752,0.8069219214301,2034.72434460788,"Upper Pitt"
18,1.50895577547439,20.3441749299874,0.699289194449239,2050.72542107637,"Upper Pitt"
18,1.1708082255808,12.5032434122956,0.988782636944586,2064.6614608961,"Upper Pitt"
18,1.72782979119588,23.2916732943284,0.762674467302936,2031.94623418645,"Upper Pitt"
18,1.80917576521155,26.4950516390025,0.756440629770311,2043.30688450628,"Upper Pitt"
18,1.69338938533276,25.3208999548941,0.70995416183056,2045.14094719803,"Upper Pitt"
18,1.68253604033743,30.0990645600974,0.833059829629903,2055.64352191156,"Upper Pitt"
18,1.35285498548,17.9817053085556,0.689252892736833,2050.95831816084,"Upper Pitt"
18,1.50125657829771,20.5490252773477,0.68333678957836,2042.91803764066,"Upper Pitt"
18,1.19794224050365,12.574314574559,0.851441306775352,2043.6900567006,"Upper Pitt"
18,1.39951699847571,20.0430144813688,0.743572265166362,2040.84559431773,"Upper Pitt"
18,1.45858502867355,21.7724899899257,0.748193273896288,2043.92167819415,"Upper Pitt"
18,1.58988270812763,20.6483898384952,0.758510137650266,2050.01821297537,"Upper Pitt"
18,1.38463447463197,19.5139099346014,0.735821429633027,2030.81171007239,"Upper Pitt"
18,1.15780849990798,12.0183849636736,0.786158783036107,2052.43802744725,"Upper Pitt"
18,1.67399822827552,28.640685959454,0.706403842411787,2044.15801771686,"Upper Pitt"
18,1.47297195228761,23.5092283560748,0.773470265413495,2045.14396473594,"Upper Pitt"
18,1.39495762196584,19.5830838261012,0.71332284525381,2032.05908699854,"Upper Pitt"
18,1.58536594986704,20.478630119446,0.769599183338008,2061.66890452914,"Upper Pitt"
18,1.61237982981202,25.0547522796229,0.719643057263846,2028.12650111251,"Upper Pitt"
18,1.53430206393094,20.5286184491488,0.805386666427513,2041.27393454781,"Upper Pitt"
18,1.56940821104364,27.1474000293374,0.691096468257526,2052.49066805656,"Upper Pitt"
18,1.43720057266632,21.3414822055397,0.748481021492189,2050.70708431561,"Upper Pitt"
18,1.7010354557037,29.8336450534939,0.778847139430196,2066.20009611583,"Upper Pitt"
18,1.69473751971494,24.7636493105833,0.762859436007161,2039.27384489442,"Upper Pitt"
18,1.18703648158812,12.6467905917113,0.688680084166486,2075.35014425639,"Upper Pitt"
18,1.58992997871869,25.1388165548992,0.842066007714103,2034.96294724787,"Upper Pitt"
18,1.48091413302587,19.3141348926346,0.823328359316325,2045.30285823764,"Upper Pitt"
18,1.45436138566427,14.6827748661492,0.857593150837711,2057.77766715229,"Upper Pitt"
18,1.41377007551587,16.7797419346865,0.905992771323405,2050.28546933441,"Upper Pitt"
18,1.66273719188297,26.7249696834346,0.761687968109698,2051.65802048097,"Upper Pitt"
18,1.67080070006817,23.8257262373789,0.728933496160377,2037.39317688436,"Upper Pitt"
18,1.62491091367742,25.4968890149671,0.701968502949968,2057.70508244162,"Upper Pitt"
18,1.73782907686164,28.3155444512731,0.683665187749977,2060.64749710045,"Upper Pitt"
18,1.3716755808917,20.2529113286236,0.747830264078485,2056.28192910005,"Upper Pitt"
18,1.53789670928333,22.9519500496263,0.731747710874446,2046.35899575519,"Upper Pitt"
18,1.18947371474958,12.3919686872695,0.821588569728277,2049.06918605463,"Upper Pitt"
18,1.56823018784568,25.0100545881354,0.743083381090188,2048.10418243171,"Upper Pitt"
18,1.19533873871615,22.6803777896662,0.898713966904052,2046.00078922756,"Upper Pitt"
18,1.68026506386218,28.331696065237,0.752085559700778,2044.805445329,"Upper Pitt"
18,1.53489040414869,22.0537211938378,0.671104744801499,2048.93987454514,"Upper Pitt"
